"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"25.Apr.2019 01:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","29.5","33.25","-78","-78","35","42","-78","-78","-78","35","33","43","23","34","0","3","0","12","16","21.200000000000003","0.0","2.8000000000000003","36","26.27","2750","110","490","530","0","0","1.8","7.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:00:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","7","29.75","34.25","-78","-78","35","43","-78","-78","-78","35","34","44","23","35","0","3","0","13","16","21.400000000000002","0.0","2.8000000000000003","35","24.12","2600","107","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:05:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","7","30.25","34.5","-78","-78","35","43","-78","-78","-78","35","34","45","23","36","0","3","0","13","16","21.6","0.0","2.8000000000000003","35","24.48","2550","107","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:10:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","7","30.5","35.0","-78","-78","35","43","-78","-78","-78","35","35","45","23","36","0","4","0","13","16","21.8","0.0","2.8000000000000003","35","23.40","2450","103","490","530","0","0","1.8","7.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:15:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","7","31.0","35.75","-78","-78","35","43","-78","-78","-78","35","35","46","23","36","0","4","0","13","16","22.200000000000003","0.0","3.0","36","23.40","2450","103","490","530","0","0","2.0","7.800000000000001","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:20:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","7","31.75","35.75","-78","-78","35","43","-78","-78","-78","35","36","47","23","37","0","3","0","13","17","22.400000000000002","0.0","3.0","36","23.76","2450","103","490","530","0","0","2.0","6.6000000000000005","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:25:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","32.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","48","23","37","0","3","0","14","17","22.400000000000002","0.0","2.8000000000000003","33","23.40","2450","103","490","530","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:30:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","32.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","47","23","37","0","3","0","14","16","22.400000000000002","0.0","2.8000000000000003","33","23.40","2450","103","480","530","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:35:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","32.5","36.25","-78","-78","35","43","-78","-78","-78","35","36","47","23","37","0","3","1","14","16","22.400000000000002","0.0","2.4000000000000004","30","23.40","2450","103","480","520","0","0","1.6","5.800000000000001","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","32.5","36.25","-78","-78","35","43","-78","-78","-78","35","36","46","24","36","0","3","1","14","17","22.200000000000003","0.0","2.2","26","23.05","2400","101","380","430","0","0","1.4000000000000001","5.800000000000001","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:45:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","32.5","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","0","3","1","15","16","22.200000000000003","0.0","2.2","26","21.98","2300","99","370","420","0","0","1.4000000000000001","5.4","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:50:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.0","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","1","3","1","15","17","22.200000000000003","0.0","2.0","23","20.54","2200","95","370","400","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"25.Apr.2019 02:55:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.0","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","0","2","1","15","17","22.200000000000003","0.0","2.0","24","19.82","2050","92","370","410","0","0","1.2000000000000002","4.4","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:00:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.0","36.25","-78","-78","35","43","-78","-78","-78","35","36","43","24","36","1","3","2","15","17","21.8","0.0","1.8","20","18.75","1950","90","350","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:05:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","6","33.25","36.5","-78","-78","35","43","-78","-78","-78","35","36","43","24","37","1","3","2","15","17","22.200000000000003","0.0","1.6","20","17.68","1900","88","360","390","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:10:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","6","33.75","36.5","-78","-78","36","44","-78","-78","-78","36","36","42","24","37","1","3","2","15","17","22.200000000000003","0.0","1.6","19","16.60","1800","85","350","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:15:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","42","24","37","1","3","2","15","16","22.400000000000002","0.0","1.6","20","15.89","1700","83","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:20:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","2","2","16","17","22.400000000000002","0.0","1.6","20","14.81","1600","81","360","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:25:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","7","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","3","2","16","17","22.8","0.0","1.8","19","14.45","1550","80","380","430","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:30:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","7","34.25","35.0","-78","-78","35","43","-78","-78","-78","35","34","35","24","34","6","9","8","16","16","9.600000000000001","0.0","0.6000000000000001","0","14.09","1550","80","580","620","0","0","0.2","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:35:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","7","34.25","34.25","-78","-78","35","43","-78","-78","-78","35","34","30","24","32","7","9","15","14","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","27","24","31","7","9","15","14","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:45:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","33.25","33.25","-78","-78","35","43","-78","-78","-78","35","33","25","24","31","7","9","15","13","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:50:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","8","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","24","24","31","7","9","14","13","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 03:55:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","8","33.25","33.25","-78","-78","35","42","-78","-78","-78","35","33","22","24","31","7","9","14","13","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:00:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","33.25","33.25","-78","-78","35","42","-78","-78","-78","35","33","22","24","31","7","8","13","13","12","9.4","0.0","0.0","0","13.74","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:05:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","33.25","33.25","-78","-78","35","43","-78","-78","-78","35","33","21","24","31","7","8","13","12","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:10:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","33.25","33.25","-78","-78","35","43","-78","-78","-78","35","33","20","24","30","7","8","12","12","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:15:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","32.5","33.0","-78","-78","35","43","-78","-78","-78","35","32","18","24","30","7","8","12","12","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:20:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","33.0","33.0","-78","-78","35","43","-78","-78","-78","35","33","18","24","30","7","9","11","12","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:25:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","33.0","33.0","-78","-78","35","43","-78","-78","-78","35","32","17","24","30","7","9","11","11","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:30:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","7","33.0","32.5","-78","-78","35","43","-78","-78","-78","35","32","17","24","30","7","9","11","11","12","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:35:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","17","24","30","6","9","11","11","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:40:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","17","24","30","6","9","10","11","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:45:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","16","24","29","6","9","10","11","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:50:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","16","24","29","6","9","10","10","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 04:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","16","24","29","6","9","10","10","11","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","14","24","29","6","9","10","10","11","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","7","31.75","31.5","-78","-78","35","43","-78","-78","-78","35","31","14","24","29","6","9","10","10","11","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:10:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","7","31.5","31.5","-78","-78","35","43","-78","-78","-78","35","31","14","24","29","6","9","9","10","11","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:15:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","7","31.5","33.0","-78","-78","35","43","-78","-78","-78","35","33","32","24","34","2","-5","2","10","14","20.6","0.0","2.6","34","14.09","1550","80","490","530","0","0","1.6","1.4000000000000001","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:20:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","6","31.5","35.0","-78","-78","36","44","-78","-78","-78","36","35","43","24","36","-2","3","-1","12","16","21.8","0.0","2.8000000000000003","36","25.91","2700","109","500","540","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:25:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","6","31.75","35.25","-78","-78","36","44","-78","-78","-78","36","35","45","24","36","-1","3","-1","13","15","22.200000000000003","0.0","2.8000000000000003","35","25.55","2700","109","490","530","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:30:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","6","32.25","35.75","-78","-78","36","44","-78","-78","-78","36","36","47","24","37","-1","3","0","13","16","22.400000000000002","0.0","3.0","36","25.19","2650","109","490","540","0","0","2.0","7.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:35:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","6","32.25","36.25","-78","-78","36","44","-78","-78","-78","36","36","47","24","37","-1","3","0","13","16","22.400000000000002","0.0","3.0","35","25.91","2700","110","490","530","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:40:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","6","32.5","36.5","-78","-78","36","44","-78","-78","-78","36","36","48","24","37","-1","3","0","13","16","22.6","0.0","3.0","36","24.84","2600","107","500","540","0","0","2.0","7.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:45:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","7","33.0","37.0","-78","-78","36","44","-78","-78","-78","36","37","48","24","38","-1","3","0","14","16","22.8","0.0","3.0","35","24.48","2600","105","490","530","0","0","2.0","6.800000000000001","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:50:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.0","36.5","-78","-78","35","43","-78","-78","-78","35","36","49","24","37","1","3","1","21","16","22.400000000000002","0.0","2.4000000000000004","29","23.76","2450","102","480","510","0","0","1.6","6.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 05:55:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","46","24","37","0","3","1","15","16","22.200000000000003","0.0","2.2","26","23.40","2450","102","380","420","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","1","3","2","15","16","21.8","0.0","1.8","23","22.69","2400","100","370","410","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","44","24","37","1","3","2","15","17","22.200000000000003","0.0","2.0","24","21.61","2300","98","370","420","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:10:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","43","24","36","1","3","2","15","17","21.8","0.0","1.8","21","20.90","2200","95","370","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:15:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","41","24","36","1","3","2","15","17","21.8","0.0","1.8","21","19.47","2100","92","370","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:20:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","41","24","36","1","3","2","15","17","21.8","0.0","1.8","21","18.75","1950","90","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:25:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.5","-78","-78","35","43","-78","-78","-78","35","36","41","24","37","1","3","2","15","17","21.8","0.0","1.8","20","17.68","1900","88","370","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:30:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.5","-78","-78","35","43","-78","-78","-78","35","36","41","24","37","2","4","3","16","17","21.8","0.0","1.6","19","16.96","1800","86","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:35:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","7","33.25","36.5","-78","-78","35","43","-78","-78","-78","35","36","41","24","37","2","4","3","16","17","22.200000000000003","0.0","1.6","19","15.17","1650","82","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","7","33.25","37.0","-78","-78","35","43","-78","-78","-78","35","37","41","24","37","2","4","3","16","18","22.200000000000003","0.0","1.6","19","14.81","1600","81","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:45:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","7","33.25","37.0","-78","-78","35","43","-78","-78","-78","35","37","41","24","37","2","4","3","16","17","22.400000000000002","0.0","1.6","19","14.09","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:50:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","8","33.25","33.25","-78","-78","35","42","-78","-78","-78","35","33","30","24","32","8","9","15","14","13","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 06:55:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","8","33.0","33.0","-78","-78","35","42","-78","-78","-78","35","33","27","24","31","8","11","16","14","12","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 07:00:01","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","9","33.0","33.0","-78","-78","35","42","-78","-78","-78","35","33","24","24","31","8","11","15","14","13","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 07:05:01","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","9","33.0","33.0","-78","-78","29","41","-78","-78","-78","29","32","23","24","30","8","12","15","14","13","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Apr.2019 07:10:01","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","37","10","32.5","32.5","-78","-78","29","41","-78","-78","-78","29","32","22","24","30","9","12","15","14","13","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
