"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"03.May.2019 01:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","4","33.75","38.25","-78","-78","37","46","-78","-78","-78","37","38","55","24","39","-1","2","0","18","19","23.400000000000002","0.0","3.6","44","24.84","2650","107","510","550","0","0","2.4000000000000004","7.800000000000001","0.0","0.0","0.0","0.0"
"03.May.2019 01:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","34.25","37.75","-78","-78","38","47","-78","-78","-78","38","38","55","24","38","-1","1","0","17","19","23.200000000000003","0.0","3.4000000000000004","39","24.84","2600","107","510","540","0","0","2.2","6.4","0.0","0.0","0.0","0.0"
"03.May.2019 01:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","3","34.5","38.75","-78","-78","38","47","-78","-78","-78","38","38","55","24","39","-2","0","-1","0","19","23.6","0.0","3.4000000000000004","39","25.19","2600","107","510","550","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"03.May.2019 02:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","3","34.5","38.75","-78","-78","38","47","-78","-78","-78","38","38","54","24","39","-2","0","-1","7","19","23.6","0.0","3.4000000000000004","39","25.19","2600","107","520","550","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"03.May.2019 02:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","55","24","40","-2","-1","-1","-1","19","23.8","0.0","3.4000000000000004","40","25.19","2600","107","500","550","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"03.May.2019 02:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","56","24","40","-2","0","-1","3","19","24.200000000000003","0.0","3.4000000000000004","40","24.84","2600","107","520","560","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"03.May.2019 02:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","3","35.25","38.75","-78","-78","38","47","-78","-78","-78","38","39","55","24","39","-2","0","0","10","19","23.6","0.0","3.0","35","24.84","2600","106","500","540","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"03.May.2019 02:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","53","25","40","-2","-1","0","0","19","23.8","0.0","3.0","36","23.76","2500","104","500","540","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"03.May.2019 02:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","54","25","39","-1","1","0","20","18","23.200000000000003","0.0","2.6","30","23.05","2450","102","490","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.May.2019 02:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","39","54","25","39","-2","-1","0","0","18","23.6","0.0","2.8000000000000003","31","23.40","2400","101","490","520","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"03.May.2019 02:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","25","40","-2","-1","0","0","18","23.8","0.0","2.8000000000000003","31","21.61","2300","98","510","560","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"03.May.2019 02:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","53","25","40","-2","-1","0","2","18","23.8","0.0","2.8000000000000003","31","21.26","2250","95","490","530","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"03.May.2019 02:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","25","39","-1","3","0","14","18","23.6","0.0","2.4000000000000004","26","19.82","2100","93","500","540","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.May.2019 02:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","25","40","-1","3","0","14","18","23.6","0.0","2.4000000000000004","27","18.75","2000","90","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.May.2019 02:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","36.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","25","39","-1","2","0","13","18","23.400000000000002","0.0","2.0","22","17.68","1900","88","470","520","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"03.May.2019 03:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","36.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","25","39","-1","2","1","13","18","23.400000000000002","0.0","2.0","22","16.60","1800","85","490","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.May.2019 03:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","45","25","39","0","2","1","13","18","23.400000000000002","0.0","2.0","23","15.89","1700","82","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"03.May.2019 03:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","46","25","39","0","2","1","13","18","23.6","0.0","2.0","23","14.81","1600","81","480","520","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"03.May.2019 03:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","36.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","0","2","1","13","18","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","2.4000000000000004","0.0","0.0","0.0","0.0"
"03.May.2019 03:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","36.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.400000000000002","0.0","1.8","19","14.81","1600","80","460","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"03.May.2019 03:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","3","35.75","38.75","-78","-78","38","47","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.400000000000002","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"03.May.2019 03:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","3","36.25","38.75","-78","-78","38","47","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.400000000000002","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"03.May.2019 03:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","36.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","44","25","39","0","2","1","13","18","23.400000000000002","0.0","1.8","20","14.45","1600","80","460","500","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.May.2019 03:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","36.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","45","25","39","0","2","1","13","18","23.6","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.May.2019 03:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","36.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","45","25","39","0","2","1","13","18","23.6","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.May.2019 03:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","36.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","45","25","39","0","2","1","14","18","23.6","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.May.2019 03:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","36.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","45","25","40","0","2","1","14","18","23.6","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.May.2019 04:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","36.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","46","25","40","0","2","1","14","18","23.6","0.0","1.8","20","14.45","1550","80","480","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.May.2019 04:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","36.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","46","25","40","0","2","1","14","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.May.2019 04:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","36.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","47","25","40","0","2","1","14","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.May.2019 04:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","3","36.5","40.0","-78","-78","38","47","-78","-78","-78","38","40","47","25","40","0","2","1","14","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.May.2019 04:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","34","25","36","2","4","10","14","13","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 04:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.25","36.25","-78","-78","38","47","-78","-78","-78","38","36","30","25","34","2","4","12","11","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 04:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.25","36.25","-78","-78","38","47","-78","-78","-78","38","35","26","25","33","2","5","12","10","9","8.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 04:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.75","35.75","-78","-78","38","47","-78","-78","-78","38","35","24","25","33","2","6","12","10","8","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 04:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.75","35.75","-78","-78","38","47","-78","-78","-78","38","35","23","25","32","2","6","11","9","7","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 04:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.25","35.25","-78","-78","38","47","-78","-78","-78","38","35","21","25","32","2","6","10","9","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 04:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.25","35.25","-78","-78","38","47","-78","-78","-78","38","35","20","25","32","2","6","10","9","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 04:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.0","35.0","-78","-78","38","47","-78","-78","-78","38","35","18","25","32","1","6","9","8","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.0","35.0","-78","-78","38","47","-78","-78","-78","38","35","18","25","32","2","6","8","8","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","3","34.5","34.5","-78","-78","38","47","-78","-78","-78","38","34","17","25","31","2","5","8","8","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","3","34.5","34.5","-78","-78","38","47","-78","-78","-78","38","34","17","25","31","1","5","7","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","3","34.25","34.25","-78","-78","38","47","-78","-78","-78","38","34","16","25","31","1","5","7","7","5","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","3","34.25","34.25","-78","-78","38","47","-78","-78","-78","38","33","16","25","31","1","4","6","6","5","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","3","33.75","33.75","-78","-78","38","47","-78","-78","-78","38","33","14","24","31","1","4","6","6","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","3","33.75","33.75","-78","-78","38","47","-78","-78","-78","38","33","14","24","31","1","3","6","6","5","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.May.2019 05:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","2","33.75","37.75","-78","-78","38","47","-78","-78","-78","38","38","46","24","39","-6","1","-1","7","14","23.6","0.0","4.0","49","25.55","2700","109","530","570","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"03.May.2019 05:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","53","24","40","-2","5","-2","10","17","24.400000000000002","0.0","4.2","49","25.55","2650","109","540","570","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"03.May.2019 05:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.5","38.25","-78","-78","38","48","-78","-78","-78","38","38","56","24","39","-2","2","-1","20","18","23.6","0.0","3.8000000000000003","44","25.91","2700","109","520","560","0","0","2.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"03.May.2019 05:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","34.5","39.25","-78","-78","38","47","-78","-78","-78","38","39","58","24","40","-2","1","-1","18","18","23.6","0.0","3.8000000000000003","45","25.55","2650","109","520","560","0","0","2.6","8.200000000000001","0.0","0.0","0.0","0.0"
"03.May.2019 05:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","58","24","40","-2","0","-1","11","19","23.8","0.0","3.4000000000000004","41","25.55","2700","109","510","550","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"03.May.2019 06:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","56","25","40","-2","-1","-1","-1","19","24.200000000000003","0.0","3.4000000000000004","40","26.27","2750","109","510","550","0","0","2.4000000000000004","6.800000000000001","0.0","0.0","0.0","0.0"
"03.May.2019 06:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","55","25","39","-2","0","0","18","18","23.6","0.0","3.2","36","24.84","2600","106","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"03.May.2019 06:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.25","39.5","-78","-78","38","48","-78","-78","-78","38","39","54","25","40","-2","-1","-1","-1","18","24.200000000000003","0.0","3.2","36","24.48","2550","105","510","550","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"03.May.2019 06:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","54","25","39","-2","0","0","9","18","23.6","0.0","2.8000000000000003","33","24.48","2550","105","500","550","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"03.May.2019 06:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","52","25","40","-2","-1","-1","0","18","23.8","0.0","2.8000000000000003","31","23.05","2400","100","520","560","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"03.May.2019 06:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","39","50","25","39","-1","3","0","15","18","23.6","0.0","2.4000000000000004","28","21.61","2300","98","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"03.May.2019 06:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","25","40","-1","3","0","14","18","23.6","0.0","2.4000000000000004","28","21.26","2250","96","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"03.May.2019 06:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","25","40","-1","3","0","12","18","23.6","0.0","2.4000000000000004","25","19.82","2100","92","490","530","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.May.2019 06:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","36.25","38.75","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-1","2","0","13","18","23.400000000000002","0.0","2.2","25","19.11","2000","90","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.May.2019 06:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-1","2","0","14","18","23.6","0.0","2.2","25","18.39","1950","88","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.May.2019 06:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-1","2","0","14","17","23.6","0.0","2.2","25","16.96","1800","85","490","540","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.May.2019 06:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","36.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","48","25","39","-2","1","-1","13","16","23.6","0.0","2.2","25","16.24","1750","83","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.May.2019 07:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","25","40","-2","1","-1","13","16","23.8","0.0","2.2","24","14.81","1600","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
