"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"26.Oct.2018 01:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","2","36.25","36.25","-78","-78","41","48","-78","-78","-78","41","36","14","27","32","2","3","7","7","8","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","2","36.25","36.25","-78","-78","41","48","-78","-78","-78","41","35","14","27","32","2","4","7","7","7","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","2","35.75","35.75","-78","-78","41","48","-78","-78","-78","41","35","14","27","32","1","4","6","7","7","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","2","35.75","35.75","-78","-78","41","48","-78","-78","-78","41","35","14","27","32","1","4","6","7","7","8.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","2","35.25","35.25","-78","-78","41","48","-78","-78","-78","41","35","13","27","32","1","4","6","6","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","2","35.25","35.25","-78","-78","41","48","-78","-78","-78","41","35","13","27","32","1","4","6","6","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","2","35.25","36.25","-78","-78","41","48","-78","-78","-78","41","36","35","27","37","0","-7","1","7","10","22.400000000000002","0.0","2.8000000000000003","38","14.81","1550","80","500","530","0","0","1.8","0.8","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","2","35.25","40.5","-78","-78","41","48","-78","-78","-78","41","40","52","27","41","-2","5","-1","12","16","25.0","0.0","4.2","48","25.19","2600","107","520","560","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","2","35.75","40.5","-78","-78","41","48","-78","-78","-78","41","41","57","27","41","-2","2","-1","16","18","24.6","0.0","4.2","48","26.27","2650","108","530","560","0","0","2.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","2","36.25","41.0","-78","-78","41","48","-78","-78","-78","41","41","60","27","41","-2","2","-1","19","18","24.8","0.0","4.2","49","26.27","2650","108","540","570","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 01:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","2","36.25","41.5","-78","-78","41","48","-78","-78","-78","41","41","62","27","42","-2","0","-1","11","19","25.400000000000002","0.0","4.4","48","26.27","2650","108","530","570","0","0","3.0","9.4","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","2","37.0","41.75","-78","-78","41","48","-78","-78","-78","41","42","61","27","42","-3","0","-2","-2","19","25.8","0.0","4.4","48","25.91","2650","108","530","570","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","2","37.5","42.25","-78","-78","41","48","-78","-78","-78","41","42","63","27","43","-3","0","-2","9","19","25.8","0.0","4.4","48","26.63","2700","108","530","560","0","0","3.0","9.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","2","37.5","41.75","-78","-78","41","48","-78","-78","-78","41","42","62","27","42","-3","0","-2","9","18","25.6","0.0","4.0","45","26.27","2700","108","520","560","0","0","2.6","8.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","2","37.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","63","27","43","-3","-1","-2","-1","18","26.0","0.0","4.0","45","26.27","2650","108","520","560","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","2","38.25","41.75","-78","-78","41","48","-78","-78","-78","41","42","60","27","42","-3","0","-2","12","18","25.400000000000002","0.0","3.6","41","25.91","2650","108","500","540","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","2","38.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","60","27","43","-3","-2","-2","-2","18","25.8","0.0","3.6","41","26.27","2650","108","510","560","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","60","27","43","-3","-1","-2","13","18","25.8","0.0","3.6","41","25.91","2650","108","510","550","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","61","27","42","-3","-2","-2","9","18","25.400000000000002","0.0","3.4000000000000004","36","26.27","2650","108","500","530","0","0","2.2","6.4","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","60","27","43","-4","-3","-2","-2","18","25.6","0.0","3.0","33","25.55","2550","105","510","550","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","42","60","27","42","-3","-2","-2","0","17","25.400000000000002","0.0","3.0","32","23.76","2500","102","500","540","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","38.75","41.75","-78","-78","41","48","-78","-78","-78","41","41","58","27","42","-4","-3","-3","-1","16","25.0","0.0","2.8000000000000003","33","23.40","2400","100","490","530","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 02:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","61","27","42","-6","-5","-4","-1","16","25.400000000000002","0.0","3.0","32","22.33","2300","98","500","540","0","0","2.0","4.800000000000001","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","59","28","42","-8","-7","-6","-6","15","25.400000000000002","0.0","3.0","33","21.98","2250","96","500","540","0","0","2.0","4.800000000000001","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","2","39.25","37.0","-78","-78","41","48","-78","-78","-78","41","35","40","28","0","0","1","37","5","13","7.6000000000000005","0.0","0.6000000000000001","30","40.23","4000","150","0","0","0","0","0.2","6.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","43.0","0","32","2","38.25","43.75","-78","-78","41","48","-78","-78","-78","41","44","51","28","44","-1","6","0","18","18","27.400000000000002","0.0","4.800000000000001","50","21.98","2250","95","530","570","0","0","3.2","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","54","28","42","-1","3","0","18","19","25.400000000000002","0.0","2.8000000000000003","30","21.61","2200","95","480","530","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","58","28","43","-1","-1","0","1","19","25.8","0.0","2.8000000000000003","30","21.61","2200","95","480","530","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","54","28","42","-1","3","0","15","19","25.0","0.0","2.4000000000000004","26","21.61","2200","95","480","520","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","53","28","42","-1","3","1","16","19","25.0","0.0","2.4000000000000004","26","21.61","2200","95","490","520","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","52","28","42","-1","3","1","15","19","25.400000000000002","0.0","2.4000000000000004","26","20.54","2100","92","480","520","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","52","28","42","-1","3","1","16","19","25.400000000000002","0.0","2.4000000000000004","27","19.11","2000","90","490","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","52","28","42","0","3","1","16","19","25.0","0.0","2.0","23","18.75","1950","88","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","50","28","42","0","3","1","15","19","25.0","0.0","2.0","22","17.32","1800","85","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 03:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","50","28","42","0","3","1","16","18","25.0","0.0","2.0","23","16.60","1700","83","490","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","50","28","42","0","3","1","16","19","25.400000000000002","0.0","2.2","23","15.17","1600","81","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","50","28","42","0","2","1","16","18","24.8","0.0","1.8","20","14.81","1600","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","48","28","42","0","2","1","16","18","24.8","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","48","28","42","0","2","1","16","18","25.0","0.0","1.8","20","15.17","1600","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","48","28","42","0","2","1","16","18","25.0","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","48","28","42","0","2","1","16","18","25.0","0.0","1.8","20","14.81","1600","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","48","28","42","0","2","1","16","18","25.0","0.0","1.8","20","14.81","1600","80","470","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","48","28","42","-1","2","1","16","18","25.0","0.0","1.8","20","15.17","1600","80","480","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","41","49","28","42","-1","2","1","16","18","25.0","0.0","1.8","19","15.17","1600","80","480","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","1","39.25","41.75","-78","-78","42","49","-78","-78","-78","42","42","49","28","42","-1","1","1","16","18","25.0","0.0","1.8","20","15.53","1600","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","49","28","42","-1","1","1","16","18","25.0","0.0","1.8","20","15.17","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 04:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","2","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","50","28","42","-1","1","1","16","18","25.0","0.0","1.8","20","14.81","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","50","28","42","-1","1","1","16","18","25.400000000000002","0.0","1.8","19","15.17","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","50","28","42","-1","1","1","16","18","25.400000000000002","0.0","1.8","20","14.81","1600","80","460","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","50","28","42","-1","1","1","16","18","25.400000000000002","0.0","1.8","19","15.17","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","51","28","42","-1","1","0","16","18","25.400000000000002","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","51","28","42","-1","1","0","16","18","25.400000000000002","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","51","28","42","-1","1","0","16","18","25.400000000000002","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.25","-78","-78","42","49","-78","-78","-78","42","42","51","28","42","-1","1","0","16","18","25.400000000000002","0.0","1.8","19","15.17","1600","80","460","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.75","-78","-78","42","49","-78","-78","-78","42","42","51","28","42","-1","1","0","15","18","25.400000000000002","0.0","1.8","19","15.17","1600","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.75","-78","-78","42","49","-78","-78","-78","42","42","52","28","42","-1","1","0","15","18","25.400000000000002","0.0","1.8","20","15.17","1600","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.75","-78","-78","42","49","-78","-78","-78","42","42","52","28","42","-1","1","0","16","18","25.400000000000002","0.0","1.8","20","14.81","1550","80","460","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.75","-78","-78","42","49","-78","-78","-78","42","42","53","28","42","-2","1","0","15","18","25.6","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 05:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.5","42.75","-78","-78","42","49","-78","-78","-78","42","42","53","28","42","-2","1","0","15","18","25.6","0.0","2.0","19","14.81","1600","80","470","500","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"26.Oct.2018 06:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","39.25","42.75","-78","-78","42","49","-78","-78","-78","42","42","53","28","42","-2","0","0","15","18","25.400000000000002","0.0","1.8","19","14.81","1600","80","460","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 06:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","1","38.75","42.25","-78","-78","42","49","-78","-78","-78","42","42","55","28","39","-2","0","0","14","18","25.400000000000002","0.0","1.8","20","14.81","1600","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 06:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","1","38.25","41.75","-78","-78","42","49","-78","-78","-78","42","41","55","28","41","-2","0","0","14","18","25.0","0.0","1.8","20","14.81","1600","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 06:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","1","38.25","41.75","-78","-78","42","49","-78","-78","-78","42","41","54","28","38","-2","0","0","14","18","25.0","0.0","1.8","19","14.81","1600","80","460","500","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"26.Oct.2018 06:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","1","38.25","41.5","-78","-78","42","49","-78","-78","-78","42","41","53","28","41","-2","0","0","15","17","24.8","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
