"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"04.Mar.2019 01:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","0","35.0","38.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-9","-4","-8","10","14","22.8","0.0","2.6","29","14.09","1550","80","490","530","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 01:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","0","35.0","38.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-10","-5","-8","9","14","22.8","0.0","2.6","30","14.09","1500","80","490","530","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","0","35.0","37.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-10","-5","-9","9","14","22.8","0.0","2.6","30","14.09","1550","80","490","530","0","0","1.6","2.8000000000000003","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","0","35.0","37.0","-78","-78","39","50","-78","-78","-78","39","37","47","25","38","-11","-6","-9","8","14","21.8","0.0","2.4000000000000004","29","38.44","3900","150","500","530","0","0","1.6","5.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","0","34.5","29.5","-78","-78","39","50","-78","-78","-78","39","27","26","25","7","17","18","26","13","11","16.400000000000002","0.0","1.4000000000000001","31","14.45","1550","80","0","0","0","0","0.8","5.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","49","25","40","-2","2","-1","14","17","23.8","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","50","25","40","-2","2","-1","13","17","24.200000000000003","0.0","2.8000000000000003","30","14.09","1550","80","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","34.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","-1","14","17","24.200000000000003","0.0","2.8000000000000003","30","14.45","1550","80","490","530","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","51","25","40","-2","2","-1","14","16","24.400000000000002","0.0","2.8000000000000003","30","14.45","1550","80","500","530","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.0","40.5","-78","-78","39","49","-78","-78","-78","39","40","51","25","41","-2","2","-1","14","16","24.400000000000002","0.0","2.8000000000000003","31","14.09","1550","80","500","540","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-2","1","-1","14","16","23.8","0.0","2.4000000000000004","26","14.09","1550","80","490","520","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-2","1","-1","14","16","23.8","0.0","2.4000000000000004","26","14.09","1550","80","490","530","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-2","1","-1","14","16","23.8","0.0","2.4000000000000004","27","13.74","1550","80","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 02:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","1","-1","14","16","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","490","530","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","1","-1","14","15","24.200000000000003","0.0","2.4000000000000004","27","14.09","1550","80","490","520","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","1","-1","14","15","23.8","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","1","-1","14","15","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-3","1","-1","14","15","24.200000000000003","0.0","2.4000000000000004","27","14.09","1550","80","480","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-3","1","-2","14","15","24.200000000000003","0.0","2.4000000000000004","27","14.09","1550","80","490","530","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-3","0","-2","13","15","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","500","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-4","-1","-3","13","15","23.8","0.0","2.4000000000000004","26","14.45","1550","80","490","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-6","-3","-4","12","14","23.6","0.0","2.4000000000000004","27","14.09","1550","80","490","530","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.75","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-7","-3","-6","12","14","23.6","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.75","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-8","-4","-6","11","14","23.400000000000002","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","1","35.75","38.75","-78","-78","39","49","-78","-78","-78","39","38","49","25","39","-8","-4","-7","11","14","23.400000000000002","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"04.Mar.2019 03:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","1","35.25","38.75","-78","-78","39","49","-78","-78","-78","39","38","48","25","39","-9","-5","-7","11","14","23.400000000000002","0.0","2.2","26","14.45","1550","80","480","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","1","35.25","38.75","-78","-78","39","49","-78","-78","-78","39","38","48","25","39","-9","-5","-7","10","14","23.200000000000003","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","1","35.25","38.75","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-9","-6","-8","10","14","23.200000000000003","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","1","35.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-10","-6","-8","10","14","23.200000000000003","0.0","2.2","26","14.09","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","1","35.25","34.5","-78","-78","39","49","-78","-78","-78","39","33","36","25","2","-3","-2","20","8","13","7.4","0.0","0.8","30","38.44","3950","150","0","0","0","0","0.4","2.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","24.0","0","37","1","34.5","24.0","-78","-78","39","49","-78","-78","-78","39","24","30","25","22","23","23","29","17","13","20.200000000000003","0.0","1.4000000000000001","31","26.27","2700","109","150","160","0","0","1.0","19.400000000000002","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","34.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-2","2","0","14","17","23.8","0.0","2.6","28","14.09","1550","80","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","0","14","17","24.200000000000003","0.0","2.6","28","14.09","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","0","13","17","24.200000000000003","0.0","2.6","29","14.09","1500","80","490","520","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","0","14","17","24.200000000000003","0.0","2.6","28","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","0","14","17","24.200000000000003","0.0","2.6","29","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","0","14","17","24.200000000000003","0.0","2.6","28","14.45","1550","80","480","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Mar.2019 04:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","0","14","17","24.400000000000002","0.0","2.6","28","14.09","1500","80","490","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","25","40","-2","2","0","14","16","24.400000000000002","0.0","2.6","29","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-2","2","0","14","16","23.6","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","2","0","14","16","23.6","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","2","0","14","16","23.6","0.0","2.2","25","14.09","1550","80","480","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","0","14","16","23.8","0.0","2.2","24","14.09","1550","80","480","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","0","14","16","23.8","0.0","2.2","25","14.09","1550","80","480","510","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","0","14","16","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","0","14","16","23.8","0.0","2.2","25","14.09","1550","80","480","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","0","14","15","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","0","14","15","23.8","0.0","2.2","25","14.09","1550","80","480","520","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","-1","14","15","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Mar.2019 05:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-2","1","-1","14","15","23.8","0.0","2.2","24","14.09","1550","80","470","520","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"04.Mar.2019 06:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","40","-2","1","-1","14","15","23.8","0.0","2.2","25","14.81","1600","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
