"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"03.Jan.2019 10:55:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","45","25","38","-7","-4","-6","10","9","22.6","0.0","2.2","26","14.81","1550","80","500","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:00:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","45","25","38","-7","-4","-6","10","9","22.400000000000002","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:05:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","45","25","38","-7","-4","-6","9","9","22.400000000000002","0.0","2.2","25","14.09","1550","80","500","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:10:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","45","25","38","-7","-4","-6","10","9","22.6","0.0","2.2","26","14.09","1550","80","510","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:15:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","44","25","38","-7","-4","-6","10","9","22.400000000000002","0.0","2.0","26","14.45","1550","80","490","540","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:20:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","45","25","38","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","26","14.45","1550","80","490","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:25:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.5","-78","-78","37","54","-78","-78","-78","37","37","44","25","38","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","25","14.45","1550","80","500","540","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:30:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.5","-78","-78","37","54","-78","-78","-78","37","37","44","25","38","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","25","14.45","1550","80","500","540","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:35:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.5","-78","-78","37","54","-78","-78","-78","37","37","44","25","38","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:40:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.5","-78","-78","37","54","-78","-78","-78","37","37","44","25","38","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","26","14.09","1550","80","490","540","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:45:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","26","14.45","1550","80","500","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:50:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.5","-78","-78","37","54","-78","-78","-78","37","37","44","25","38","-7","-4","-6","9","8","22.400000000000002","0.0","2.2","26","14.09","1500","80","500","540","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 11:55:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","26","14.45","1550","80","490","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:00:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","9","8","22.400000000000002","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:05:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","10","8","22.400000000000002","0.0","2.2","25","14.45","1550","80","510","550","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:10:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","9","8","22.200000000000003","0.0","2.0","25","14.45","1550","80","490","530","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:15:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","10","8","22.200000000000003","0.0","2.0","25","14.45","1550","80","500","540","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:20:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","10","8","22.400000000000002","0.0","2.0","26","14.81","1600","80","490","530","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:25:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","44","25","37","-7","-4","-6","9","9","22.200000000000003","0.0","2.0","25","14.45","1550","80","500","540","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:30:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","34.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","43","25","37","-7","-4","-6","9","9","22.200000000000003","0.0","2.0","25","14.81","1550","80","500","540","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:35:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","33.75","37.0","-78","-78","37","54","-78","-78","-78","37","37","43","25","37","-7","-4","-6","9","9","22.200000000000003","0.0","2.0","25","14.45","1550","80","500","540","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:40:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","33.75","37.0","-78","-78","37","54","-78","-78","-78","37","37","43","25","37","-7","-4","-6","9","9","22.200000000000003","0.0","2.0","26","14.45","1550","80","500","540","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:45:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","33.75","37.0","-78","-78","37","54","-78","-78","-78","37","37","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.2","25","14.45","1550","80","500","540","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:50:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","-4","33.75","37.0","-78","-78","37","54","-78","-78","-78","37","37","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.0","26","14.45","1550","80","490","530","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 12:55:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","37","43","25","37","-7","-4","-6","9","9","22.200000000000003","0.0","2.0","26","14.45","1550","80","500","540","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:00:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.2","25","14.45","1550","80","500","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:05:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.2","26","14.45","1550","80","500","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:10:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.2","26","14.45","1550","80","500","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:15:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.0","26","14.45","1550","80","500","530","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:20:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.2","25","14.09","1550","80","500","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:25:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.2","26","14.45","1550","80","500","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:30:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.2","26","14.09","1550","80","500","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:35:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","22.200000000000003","0.0","2.0","25","14.45","1550","80","500","540","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:40:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","33.75","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","21.8","0.0","2.2","25","14.09","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:45:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","33.25","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","25","37","-8","-4","-6","9","9","21.8","0.0","2.2","26","14.09","1550","80","510","540","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:50:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","33.25","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","24","37","-8","-4","-6","9","9","21.8","0.0","2.0","26","14.45","1550","80","500","540","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 13:55:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","33.25","36.5","-78","-78","37","54","-78","-78","-78","37","36","43","24","37","-8","-4","-6","9","9","21.8","0.0","2.2","26","14.45","1550","80","500","540","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:00:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","33.25","36.5","-78","-78","47","54","-78","-78","-78","47","37","43","24","37","-8","-3","-7","9","9","22.6","0.0","3.2","40","14.45","1550","80","510","550","0","0","2.0","3.2","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:05:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-4","33.75","41.75","-78","-78","47","54","-78","-78","-78","47","41","58","24","42","-11","1","-11","7","10","25.400000000000002","0.0","5.4","61","14.45","1550","80","570","610","0","0","3.6","8.0","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:10:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","33.75","38.75","-78","-78","47","54","-78","-78","-78","47","39","61","24","39","-11","-4","-10","18","10","23.6","0.0","5.2","62","22.33","2350","100","560","610","0","0","3.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:15:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-4","34.5","40.0","-78","-78","47","54","-78","-78","-78","47","40","66","24","40","-12","-9","-11","6","10","24.200000000000003","0.0","5.2","61","22.33","2350","100","560","610","0","0","3.6","8.4","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:20:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-5","34.5","40.0","-78","-78","47","55","-78","-78","-78","47","40","67","25","41","-13","-11","-12","-12","10","24.400000000000002","0.0","5.2","62","23.05","2400","100","570","610","0","0","3.6","8.8","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:25:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-5","35.0","37.0","-78","-78","47","55","-78","-78","-78","47","37","65","25","38","-13","-7","-12","-1","10","22.400000000000002","0.0","2.8000000000000003","33","38.80","3950","150","530","560","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:30:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","30.0","0","35","-5","34.25","30.5","-78","-78","47","55","-78","-78","-78","47","29","33","25","3","7","9","32","9","7","12.600000000000001","0.0","1.0","33","39.88","4000","150","0","0","0","0","0.6000000000000001","9.8","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:35:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-5","34.25","38.75","-78","-78","47","55","-78","-78","-78","47","39","57","25","39","-7","-1","-7","17","14","23.6","0.0","5.2","61","23.40","2400","101","570","610","0","0","3.6","7.4","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:40:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-5","34.5","40.5","-78","-78","47","55","-78","-78","-78","47","41","62","25","41","-9","-6","-8","-8","14","24.8","0.0","5.4","61","23.40","2400","101","570","610","0","0","3.6","9.600000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:45:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-5","35.0","41.5","-78","-78","47","54","-78","-78","-78","47","41","65","25","41","-9","-7","-9","-9","13","25.400000000000002","0.0","5.4","61","23.40","2400","101","560","610","0","0","3.6","10.4","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:50:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-5","35.25","40.5","-78","-78","47","54","-78","-78","-78","47","41","66","25","41","-10","-7","-9","-8","13","25.0","0.0","5.4","61","28.42","2900","114","570","610","0","0","3.6","10.0","0.0","0.0","0.0","0.0"
"03.Jan.2019 14:55:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-5","35.75","41.0","-78","-78","47","55","-78","-78","-78","47","41","66","25","39","-10","-7","-9","-9","13","25.6","0.0","5.6000000000000005","62","28.06","2900","114","570","610","0","0","3.8000000000000003","10.0","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:00:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-5","36.25","41.5","-78","-78","47","55","-78","-78","-78","47","41","67","25","39","-10","-7","-9","-8","13","25.8","0.0","5.4","62","28.42","2950","115","570","610","0","0","3.6","10.200000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:05:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-5","36.25","41.75","-78","-78","47","55","-78","-78","-78","47","41","68","25","38","-10","-7","-9","-9","13","26.0","0.0","5.6000000000000005","61","28.78","2900","115","580","610","0","0","3.8000000000000003","11.200000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:10:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-5","36.5","41.75","-78","-78","47","55","-78","-78","-78","47","42","69","25","40","-10","-7","-9","-9","13","26.0","0.0","5.6000000000000005","62","28.42","2900","115","570","610","0","0","3.8000000000000003","10.200000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:15:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-5","37.0","42.25","-78","-78","47","55","-78","-78","-78","47","42","69","25","40","-10","-7","-9","-7","13","26.6","0.0","5.6000000000000005","62","28.42","2900","115","570","610","0","0","3.8000000000000003","10.4","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:20:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-5","37.5","42.75","-78","-78","47","55","-78","-78","-78","47","43","71","25","38","-10","-8","-9","-9","13","27.0","0.0","5.6000000000000005","61","28.78","2950","115","560","610","0","0","3.8000000000000003","10.600000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:25:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","37.75","43.25","-78","-78","47","55","-78","-78","-78","47","43","72","25","38","-10","-8","-9","-9","13","27.0","0.0","5.6000000000000005","62","28.42","2900","115","570","610","0","0","3.8000000000000003","10.600000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:30:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","37.75","43.75","-78","-78","47","55","-78","-78","-78","47","43","72","25","39","-10","-8","-9","-9","13","27.400000000000002","0.0","5.6000000000000005","61","28.78","2950","115","570","610","0","0","3.8000000000000003","11.600000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:35:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","38.25","43.75","-78","-78","47","55","-78","-78","-78","47","43","71","25","40","-10","-8","-9","-9","13","27.0","0.0","5.6000000000000005","61","28.78","2950","115","570","610","0","0","3.8000000000000003","10.8","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:40:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","38.75","43.75","-78","-78","47","55","-78","-78","-78","47","44","71","26","41","-10","-7","-9","-8","12","27.0","0.0","5.6000000000000005","62","28.78","2950","115","570","610","0","0","3.8000000000000003","10.0","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:45:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-5","39.25","44.25","-78","-78","47","55","-78","-78","-78","47","44","72","26","40","-11","-8","-9","-9","12","27.6","0.0","5.800000000000001","62","28.78","2950","115","570","600","0","0","3.8000000000000003","10.0","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:50:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-5","39.25","44.25","-78","-78","47","55","-78","-78","-78","47","44","73","26","40","-11","-8","-9","-10","12","28.0","0.0","5.800000000000001","61","29.13","2950","115","570","610","0","0","3.8000000000000003","10.200000000000001","0.0","0.0","0.0","0.0"
"03.Jan.2019 15:55:45","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-5","39.5","44.75","-78","-78","47","55","-78","-78","-78","47","44","73","26","41","-11","-9","-10","-10","13","27.8","0.0","5.800000000000001","61","28.78","2950","115","570","620","0","0","3.8000000000000003","10.0","0.0","0.0","0.0","0.0"
