"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"16.Jan.2019 14:25:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-3","34.25","40.5","-78","-78","41","53","-78","-78","-78","41","40","59","25","36","-10","-8","-9","-9","13","24.8","0.0","4.4","49","22.33","2350","99","550","590","0","0","3.0","9.8","0.0","0.0","0.0","0.0"
"16.Jan.2019 14:30:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-4","34.5","41.0","-78","-78","42","54","-78","-78","-78","42","41","67","25","35","-11","-9","-10","-10","14","28.0","0.0","5.6000000000000005","61","22.33","2350","99","570","610","0","0","3.8000000000000003","9.8","0.0","0.0","0.0","0.0"
"16.Jan.2019 14:35:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-4","35.0","40.5","-78","-78","42","54","-78","-78","-78","42","41","75","25","35","-11","-9","-10","-10","15","29.0","0.0","5.800000000000001","62","30.57","3100","119","590","640","0","0","4.0","11.8","0.0","0.0","0.0","0.0"
"16.Jan.2019 14:40:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-4","35.25","39.5","-78","-78","42","54","-78","-78","-78","42","40","72","25","36","-9","-8","-8","-8","15","24.6","0.0","4.2","49","30.21","3100","121","540","580","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"16.Jan.2019 14:45:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-4","35.75","40.5","-78","-78","42","54","-78","-78","-78","42","40","65","25","36","-11","-9","-10","-10","14","26.0","0.0","5.4","61","30.92","3200","122","570","610","0","0","3.6","10.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 14:50:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-4","35.75","41.0","-78","-78","42","54","-78","-78","-78","42","41","72","25","36","-10","-8","-9","-9","14","27.6","0.0","5.6000000000000005","61","30.92","3150","122","570","600","0","0","3.8000000000000003","11.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 14:55:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-4","36.25","41.5","-78","-78","42","54","-78","-78","-78","42","41","71","25","36","-10","-8","-9","-9","14","27.0","0.0","5.6000000000000005","61","30.92","3150","122","560","610","0","0","3.8000000000000003","11.200000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:00:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-4","36.5","41.75","-78","-78","42","54","-78","-78","-78","42","41","68","25","38","-10","-8","-9","-9","14","26.400000000000002","0.0","5.6000000000000005","61","30.92","3150","122","570","610","0","0","3.8000000000000003","11.200000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:05:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-4","37.0","41.75","-78","-78","42","54","-78","-78","-78","42","41","67","25","42","-10","-7","-9","-9","14","26.0","0.0","5.4","61","30.92","3200","122","560","610","0","0","3.6","10.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:10:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-4","37.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","69","25","40","-10","-8","-9","-9","14","26.400000000000002","0.0","5.6000000000000005","61","31.28","3200","122","570","610","0","0","3.8000000000000003","10.600000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:15:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-4","37.75","42.25","-78","-78","42","54","-78","-78","-78","42","42","69","25","43","-10","-7","-9","1","14","26.400000000000002","0.0","5.4","62","30.92","3150","121","560","610","0","0","3.6","9.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:20:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-4","37.75","42.75","-78","-78","42","54","-78","-78","-78","42","43","71","26","38","-11","-9","-10","-10","14","27.8","0.0","5.6000000000000005","61","30.92","3150","121","570","610","0","0","3.8000000000000003","10.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:25:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-4","38.25","43.25","-78","-78","42","54","-78","-78","-78","42","43","72","26","38","-11","-9","-9","-10","14","27.6","0.0","5.6000000000000005","61","31.28","3200","121","570","610","0","0","3.8000000000000003","10.600000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:30:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-4","38.75","43.25","-78","-78","42","54","-78","-78","-78","42","43","70","26","40","-11","-9","-9","-10","14","27.0","0.0","5.6000000000000005","62","31.28","3200","121","570","610","0","0","3.8000000000000003","9.8","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:35:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-4","38.75","43.25","-78","-78","42","54","-78","-78","-78","42","43","71","26","44","-11","-8","-9","-4","13","26.8","0.0","5.2","57","30.92","3100","121","560","600","0","0","3.6","9.600000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:40:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-4","39.25","43.25","-78","-78","42","54","-78","-78","-78","42","43","71","26","44","-10","-8","-9","-2","12","26.8","0.0","5.2","57","30.92","3150","122","560","600","0","0","3.6","8.8","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:45:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-4","39.25","42.75","-78","-78","42","54","-78","-78","-78","42","43","68","26","44","-10","-8","-9","-9","12","26.6","0.0","4.800000000000001","52","30.92","3200","122","550","600","0","0","3.2","7.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:50:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-4","39.5","43.25","-78","-78","42","54","-78","-78","-78","42","43","69","26","44","-10","-9","-9","-9","12","26.6","0.0","4.800000000000001","52","30.92","3150","122","540","580","0","0","3.2","7.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 15:55:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-4","39.5","43.25","-78","-78","42","54","-78","-78","-78","42","43","69","26","44","-11","-9","-9","-9","12","26.8","0.0","4.6000000000000005","52","30.57","3100","119","550","590","0","0","3.2","7.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:00:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-5","39.5","42.75","-78","-78","42","55","-78","-78","-78","42","42","68","26","44","-10","-9","-9","1","11","26.400000000000002","0.0","4.2","47","30.57","3100","119","540","580","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:05:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","39.5","43.25","-78","-78","42","55","-78","-78","-78","42","43","69","26","44","-11","-9","-9","-9","11","26.400000000000002","0.0","4.2","47","29.49","3000","116","540","580","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:10:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","39.5","43.25","-78","-78","42","55","-78","-78","-78","42","43","69","27","44","-12","-10","-10","-4","11","26.400000000000002","0.0","4.0","47","28.78","2950","115","530","570","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:15:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","40.0","43.25","-78","-78","42","55","-78","-78","-78","42","43","70","27","44","-12","-11","-11","-11","11","26.6","0.0","4.0","46","27.70","2800","111","540","580","0","0","2.8000000000000003","6.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:20:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","40.0","43.25","-78","-78","42","55","-78","-78","-78","42","43","71","27","43","-14","-12","-12","-11","10","26.6","0.0","4.0","46","26.63","2750","109","530","580","0","0","2.6","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:25:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","40.0","43.25","-78","-78","42","55","-78","-78","-78","42","43","72","27","43","-15","-14","-14","-11","10","26.400000000000002","0.0","4.0","47","25.55","2650","106","540","580","0","0","2.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:30:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-5","39.5","37.0","-78","-78","42","55","-78","-78","-78","42","35","41","27","2","1","1","41","4","6","8.4","0.0","0.8","30","40.23","4050","150","0","0","0","0","0.4","7.2","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:35:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-5","39.25","42.75","-78","-78","42","55","-78","-78","-78","42","42","61","27","43","-7","-2","-8","20","14","26.0","0.0","5.4","62","25.91","2650","106","570","600","0","0","3.6","6.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:40:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-5","39.5","43.25","-78","-78","42","55","-78","-78","-78","42","43","66","27","44","-9","-8","-8","4","14","26.400000000000002","0.0","4.0","46","24.48","2550","104","540","580","0","0","2.6","6.2","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:45:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-6","39.5","42.75","-78","-78","42","55","-78","-78","-78","42","42","66","27","43","-9","-2","-8","8","13","25.8","0.0","3.6","41","25.19","2600","104","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:50:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-6","39.5","42.75","-78","-78","43","55","-78","-78","-78","43","42","61","27","43","-9","-2","-8","11","13","26.0","0.0","3.4000000000000004","40","25.55","2600","104","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 16:55:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-6","39.5","42.75","-78","-78","43","55","-78","-78","-78","43","42","60","27","43","-9","-2","-8","10","13","26.0","0.0","3.6","41","24.12","2550","102","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:00:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-6","39.5","42.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-2","-8","10","12","26.0","0.0","3.6","40","23.40","2450","99","540","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:05:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-2","-8","10","12","26.400000000000002","0.0","3.6","41","22.33","2350","97","540","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:10:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","60","27","44","-9","-2","-8","10","11","26.400000000000002","0.0","3.6","41","21.98","2300","96","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:15:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","60","26","44","-9","-3","-8","10","12","26.400000000000002","0.0","3.6","41","20.18","2150","92","540","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:20:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-6","39.5","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","44","-9","-3","-8","11","12","26.400000000000002","0.0","3.6","41","20.54","2150","92","530","570","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:25:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-6","39.5","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","44","-9","-3","-9","10","11","26.6","0.0","3.6","40","20.90","2150","92","530","560","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:30:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-6","39.5","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","44","-10","-3","-9","11","11","26.6","0.0","3.6","41","20.54","2150","92","530","570","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:35:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","44","-10","-3","-9","10","11","26.400000000000002","0.0","3.6","41","20.54","2150","92","530","570","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:40:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","60","27","44","-10","-3","-9","10","10","26.400000000000002","0.0","3.6","40","19.82","2100","92","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:45:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","60","27","44","-10","-4","-9","10","10","26.6","0.0","3.6","41","19.82","2100","92","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:50:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","44","-10","-4","-9","10","10","26.6","0.0","3.6","41","20.18","2150","92","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 17:55:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","40.0","43.75","-78","-78","44","55","-78","-78","-78","44","43","61","27","44","-10","-4","-9","10","10","26.6","0.0","3.6","41","20.90","2150","92","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:00:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","40.0","43.75","-78","-78","44","55","-78","-78","-78","44","43","61","27","44","-11","-4","-9","10","10","26.6","0.0","3.6","41","19.82","2050","90","530","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:05:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","40.0","44.25","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-12","-5","-10","10","10","26.6","0.0","3.6","41","18.03","1950","87","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:10:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-12","-6","-11","10","9","26.6","0.0","3.6","41","17.32","1850","87","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:15:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","61","27","44","-13","-7","-12","10","9","26.400000000000002","0.0","3.6","41","17.68","1850","87","530","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:20:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","62","27","43","-14","-8","-13","9","8","26.400000000000002","0.0","3.6","42","17.68","1900","87","530","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:25:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","62","27","44","-15","-9","-14","8","8","26.400000000000002","0.0","3.6","43","16.96","1800","85","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:30:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","63","27","43","-16","-9","-15","8","8","26.0","0.0","3.6","42","16.96","1800","85","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:35:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","64","27","43","-17","-9","-15","8","7","26.0","0.0","3.6","42","16.96","1800","85","570","600","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:40:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-7","39.5","37.0","-78","-78","44","55","-78","-78","-78","44","35","38","27","1","0","1","38","4","5","8.6","0.0","0.8","29","39.88","4050","150","0","0","0","0","0.4","7.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:45:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","38.75","43.75","-78","-78","44","55","-78","-78","-78","44","44","60","27","44","-7","-3","-9","19","12","26.6","0.0","5.4","62","17.68","1850","87","560","600","0","0","3.6","6.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:50:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.25","44.25","-78","-78","44","55","-78","-78","-78","44","44","69","27","43","-10","-4","-9","22","14","26.400000000000002","0.0","4.6000000000000005","50","16.96","1800","85","550","590","0","0","3.0","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 18:55:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.25","44.25","-78","-78","44","55","-78","-78","-78","44","44","70","27","44","-10","-8","-9","14","14","26.6","0.0","4.6000000000000005","51","16.96","1800","85","560","590","0","0","3.0","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 19:00:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.25","45.75","-78","-78","44","55","-78","-78","-78","44","45","68","27","45","-11","-10","-9","-9","14","27.400000000000002","0.0","4.6000000000000005","47","16.96","1800","85","550","590","0","0","3.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"16.Jan.2019 19:05:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","39.25","43.75","-78","-78","44","55","-78","-78","-78","44","43","67","27","43","-10","-8","-9","13","13","25.8","0.0","4.0","46","16.96","1800","85","540","580","0","0","2.6","5.2","0.0","0.0","0.0","0.0"
"16.Jan.2019 19:10:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","66","27","45","-11","-10","-9","-9","13","27.0","0.0","4.2","46","16.96","1800","85","540","580","0","0","2.8000000000000003","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 19:15:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.75","-78","-78","43","55","-78","-78","-78","43","44","61","27","45","-10","-9","-9","-9","13","26.8","0.0","4.0","46","17.32","1800","85","540","580","0","0","2.6","6.0","0.0","0.0","0.0","0.0"
"16.Jan.2019 19:20:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-6","39.5","44.75","-78","-78","43","55","-78","-78","-78","43","44","69","27","44","-10","-9","-9","-6","12","26.8","0.0","4.0","46","16.96","1800","85","540","580","0","0","2.6","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Jan.2019 19:25:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","65","27","44","-10","-3","-8","12","11","26.6","0.0","3.6","41","16.96","1800","85","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"16.Jan.2019 19:30:46","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","34","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","62","27","44","-9","-3","-8","11","11","26.6","0.0","3.6","40","17.32","1800","85","520","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
