"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"12.Apr.2019 07:30:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","25","0","34.5","34.5","-78","-78","34","50","-78","-78","-78","34","34","20","25","31","-1","5","9","8","5","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 07:35:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","25","0","34.25","34.25","-78","-78","34","50","-78","-78","-78","34","34","20","25","31","-1","5","8","7","5","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 07:40:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","25","0","34.25","34.25","-78","-78","34","50","-78","-78","-78","34","34","18","25","31","-1","5","8","7","5","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 07:45:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","0","33.75","33.75","-78","-78","34","50","-78","-78","-78","34","33","17","25","31","-1","4","7","7","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 07:50:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","0","33.75","33.75","-78","-78","34","50","-78","-78","-78","34","33","16","25","30","-1","4","7","6","5","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 07:55:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","0","33.25","33.25","-78","-78","34","50","-78","-78","-78","34","33","16","25","30","-1","4","6","6","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:00:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","0","33.25","33.25","-78","-78","34","50","-78","-78","-78","34","33","14","25","30","-1","4","6","6","5","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:05:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","0","33.25","33.25","-78","-78","34","50","-78","-78","-78","34","33","14","25","30","-1","4","6","6","5","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:10:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","0","33.0","33.0","-78","-78","34","50","-78","-78","-78","34","33","14","25","30","-1","3","5","5","5","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:15:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","0","33.0","33.0","-78","-78","34","50","-78","-78","-78","34","32","13","24","30","-1","3","5","5","4","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:20:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","25","0","32.5","32.5","-78","-78","34","50","-78","-78","-78","34","32","13","24","29","-1","3","5","5","4","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:25:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","25","0","32.5","32.5","-78","-78","34","50","-78","-78","-78","34","32","13","24","29","-1","3","4","5","4","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:30:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","25","0","32.5","32.25","-78","-78","34","50","-78","-78","-78","34","32","13","24","29","-1","3","4","5","4","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:35:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","25","0","32.25","32.25","-78","-78","34","50","-78","-78","-78","34","32","11","24","29","-1","3","4","5","4","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:40:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","25","0","32.25","32.25","-78","-78","34","50","-78","-78","-78","34","31","11","24","29","-1","3","4","5","4","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:45:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.75","31.75","-78","-78","34","50","-78","-78","-78","34","31","11","24","29","-1","3","4","4","4","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:50:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.75","31.75","-78","-78","34","50","-78","-78","-78","34","31","11","24","29","-1","3","4","4","4","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 08:55:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.75","31.5","-78","-78","34","50","-78","-78","-78","34","31","9","24","29","-1","2","4","4","4","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:00:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.5","31.5","-78","-78","34","50","-78","-78","-78","34","31","9","24","29","-1","2","4","4","4","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:05:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.5","31.5","-78","-78","34","50","-78","-78","-78","34","31","9","24","29","-1","2","3","4","4","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:10:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.0","31.0","-78","-78","34","50","-78","-78","-78","34","31","9","24","29","-1","2","3","4","4","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:15:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.0","31.0","-78","-78","34","50","-78","-78","-78","34","31","9","24","29","-1","2","3","4","4","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:20:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","24","0","31.0","31.0","-78","-78","34","50","-78","-78","-78","34","30","9","24","28","-1","2","3","4","4","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:25:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","24","0","31.0","36.25","-78","-78","34","50","-78","-78","-78","34","36","39","24","36","-11","-4","-6","5","10","21.8","0.0","3.4000000000000004","43","20.90","2200","96","520","560","0","0","2.2","7.4","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:30:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","-1","31.5","35.0","-78","-78","34","50","-78","-78","-78","34","35","45","24","36","-7","-1","-7","9","10","21.8","0.0","3.4000000000000004","44","25.91","2700","109","530","570","0","0","2.2","6.4","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:35:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","-1","31.5","35.25","-78","-78","35","51","-78","-78","-78","35","35","48","24","36","-7","-1","-7","9","10","21.8","0.0","3.4000000000000004","43","25.91","2700","109","520","560","0","0","2.2","7.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:40:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","-1","31.75","35.75","-78","-78","35","51","-78","-78","-78","35","35","49","24","36","-7","-1","-7","9","10","22.200000000000003","0.0","3.4000000000000004","43","25.19","2650","107","520","560","0","0","2.2","7.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:45:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","24","-1","32.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","50","24","37","-7","-1","-7","9","10","22.400000000000002","0.0","3.4000000000000004","43","24.84","2600","107","530","570","0","0","2.4000000000000004","6.800000000000001","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:50:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.25","35.25","-78","-78","34","50","-78","-78","-78","34","35","49","24","36","-6","-2","-6","10","10","21.8","0.0","2.8000000000000003","35","24.84","2600","107","510","550","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"12.Apr.2019 09:55:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","47","24","36","-6","-2","-4","10","10","21.6","0.0","2.4000000000000004","31","24.84","2600","107","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:00:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","45","24","36","-6","-2","-4","10","10","21.6","0.0","2.4000000000000004","31","25.19","2650","107","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:05:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","44","24","36","-6","-2","-5","10","11","21.6","0.0","2.4000000000000004","30","24.48","2600","105","500","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:10:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.0","-78","-78","34","50","-78","-78","-78","34","35","43","24","36","-5","-2","-4","11","10","21.400000000000002","0.0","2.2","27","23.40","2450","102","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:15:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","43","24","36","-5","-2","-4","11","11","21.6","0.0","2.2","26","21.98","2350","99","490","530","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:20:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","43","24","36","-5","-2","-4","11","11","21.6","0.0","2.2","27","21.61","2250","98","500","540","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:25:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.0","-78","-78","34","50","-78","-78","-78","34","35","42","24","36","-4","-2","-3","11","11","21.400000000000002","0.0","1.8","23","20.18","2150","95","480","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:30:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","33.0","35.25","-78","-78","34","50","-78","-78","-78","34","35","41","24","36","-4","-2","-3","11","11","21.400000000000002","0.0","1.8","23","19.47","2050","92","480","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:35:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","33.0","35.25","-78","-78","34","50","-78","-78","-78","34","35","41","24","36","-4","-2","-3","11","11","21.6","0.0","1.8","23","18.75","2000","90","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:40:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","33.0","35.0","-78","-78","34","50","-78","-78","-78","34","35","41","24","35","-3","-2","-2","12","11","21.200000000000003","0.0","1.6","20","17.32","1900","88","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:45:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","33.0","35.25","-78","-78","34","50","-78","-78","-78","34","35","40","24","36","-3","-2","-2","12","11","21.400000000000002","0.0","1.6","20","16.96","1800","86","470","520","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:50:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","39","24","36","-3","-2","-2","12","11","21.400000000000002","0.0","1.6","19","15.17","1700","83","460","500","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"12.Apr.2019 10:55:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","39","24","36","-4","-2","-3","12","11","21.400000000000002","0.0","1.6","20","14.45","1600","81","480","520","0","0","0.8","3.2","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:00:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.75","-78","-78","34","50","-78","-78","-78","34","35","40","24","36","-4","-2","-3","12","11","21.6","0.0","1.6","20","14.45","1550","80","470","510","0","0","0.8","3.2","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:05:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","33.0","35.75","-78","-78","34","50","-78","-78","-78","34","35","40","24","36","-4","-2","-3","12","11","21.6","0.0","1.6","19","14.45","1550","80","480","510","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:10:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.75","-78","-78","34","50","-78","-78","-78","34","35","41","24","36","-4","-2","-3","12","11","21.6","0.0","1.6","20","14.09","1550","80","480","520","0","0","0.8","3.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:15:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","33.5","35.25","-78","-78","34","50","-78","-78","-78","34","35","41","24","36","-4","-2","-2","12","11","21.6","0.0","1.6","19","14.09","1550","80","470","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:20:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","24","0","32.5","35.75","-78","-78","34","50","-78","-78","-78","34","35","41","24","36","-4","-2","-3","12","11","21.6","0.0","1.6","19","14.09","1550","80","470","510","0","0","0.8","3.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:25:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","24","0","33.0","36.25","-78","-78","34","50","-78","-78","-78","34","35","41","24","36","-4","-2","-3","12","11","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:30:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","24","0","32.5","36.25","-78","-78","34","50","-78","-78","-78","34","36","42","24","36","-4","-2","-3","12","11","21.6","0.0","1.6","20","14.45","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:35:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","24","0","32.5","36.25","-78","-78","34","50","-78","-78","-78","34","36","42","24","36","-4","-3","-3","12","11","21.6","0.0","1.6","20","14.45","1550","80","480","520","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:40:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","24","0","32.5","36.25","-78","-78","34","50","-78","-78","-78","34","36","43","24","36","-4","-3","-3","12","11","21.6","0.0","1.6","19","14.09","1550","80","470","510","0","0","0.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:45:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","23","0","33.0","36.25","-78","-78","34","50","-78","-78","-78","34","36","43","24","34","-4","-3","-3","11","11","21.8","0.0","1.6","19","14.45","1550","80","480","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:50:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","23","1","32.5","32.5","-78","-78","34","50","-78","-78","-78","34","32","28","24","31","0","1","10","12","6","7.4","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 11:55:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","23","1","32.5","32.5","-78","-78","34","49","-78","-78","-78","34","32","24","24","31","0","3","11","9","5","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:00:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","23","1","32.25","32.25","-78","-78","34","49","-78","-78","-78","34","32","21","24","30","0","4","11","9","5","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:05:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","23","1","32.25","32.25","-78","-78","34","49","-78","-78","-78","34","31","20","24","29","0","5","10","8","5","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:10:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.75","31.75","-78","-78","34","49","-78","-78","-78","34","31","18","24","29","0","5","9","8","5","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:15:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.75","31.75","-78","-78","34","49","-78","-78","-78","34","31","17","24","29","0","5","8","7","5","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:20:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.75","31.5","-78","-78","34","49","-78","-78","-78","34","31","16","24","29","0","2","7","7","5","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:25:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.5","31.5","-78","-78","34","49","-78","-78","-78","34","31","16","24","29","0","3","7","7","5","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:30:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.5","31.5","-78","-78","34","49","-78","-78","-78","34","31","14","24","29","0","3","6","7","5","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:35:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.5","31.0","-78","-78","34","49","-78","-78","-78","34","31","14","24","28","1","2","6","6","5","7.6000000000000005","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:40:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.0","31.0","-78","-78","34","49","-78","-78","-78","34","31","14","24","28","0","1","6","6","5","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Apr.2019 12:45:32","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","23","1","31.0","31.0","-78","-78","34","49","-78","-78","-78","34","30","13","24","28","0","2","6","6","5","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
