"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"21.Mar.2019 13:29:14","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","22","8","26.75","26.75","-78","-78","30","42","-78","-78","-78","30","26","11","22","25","6","6","7","8","9","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 13:34:14","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","22","7","26.75","26.75","-78","-78","30","43","-78","-78","-78","30","26","11","22","25","6","6","7","8","8","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 13:39:14","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","22","8","26.75","26.5","-78","-78","30","42","-78","-78","-78","30","26","11","22","25","6","6","7","8","9","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 13:44:14","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","22","8","26.75","26.5","-78","-78","30","42","-78","-78","-78","30","26","9","22","25","6","6","7","8","9","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 13:49:14","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","22","8","26.5","26.5","-78","-78","30","42","-78","-78","-78","30","26","9","22","25","6","7","8","8","9","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 13:54:14","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","22","8","26.5","26.5","-78","-78","30","43","-78","-78","-78","30","26","9","22","25","6","7","8","8","9","9.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 13:59:14","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","22","7","26.5","26.0","-78","-78","30","43","-78","-78","-78","30","26","9","22","25","6","7","8","8","9","9.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:04:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","22","7","26.5","32.25","-78","-78","35","43","-78","-78","-78","35","32","34","22","33","-4","0","2","7","15","20.400000000000002","0.0","2.6","36","14.09","1500","80","480","530","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:09:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","22","7","26.75","31.5","-78","-78","35","43","-78","-78","-78","35","31","39","22","32","1","5","2","12","18","20.200000000000003","0.0","2.6","36","25.91","2700","110","490","530","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:14:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","22","7","27.25","31.75","-78","-78","35","43","-78","-78","-78","35","31","41","22","33","1","5","2","11","18","20.200000000000003","0.0","2.6","36","25.55","2700","110","490","530","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:19:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","22","7","27.5","32.25","-78","-78","35","43","-78","-78","-78","35","32","41","22","33","1","5","2","11","19","20.400000000000002","0.0","2.8000000000000003","36","25.91","2700","110","480","530","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:24:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","22","7","28.0","32.5","-78","-78","35","43","-78","-78","-78","35","32","42","22","33","1","5","2","12","20","20.6","0.0","2.8000000000000003","35","25.91","2700","110","490","540","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:29:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","22","7","28.25","33.0","-78","-78","35","43","-78","-78","-78","35","33","43","22","34","1","5","2","12","20","20.8","0.0","2.8000000000000003","35","25.91","2700","110","490","530","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:34:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","22","7","28.75","33.25","-78","-78","35","43","-78","-78","-78","35","33","43","22","34","2","5","2","13","20","21.200000000000003","0.0","2.8000000000000003","35","25.55","2700","110","480","530","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:39:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","22","7","29.0","33.0","-78","-78","35","43","-78","-78","-78","35","33","44","23","34","2","5","3","20","20","20.6","0.0","2.8000000000000003","36","25.91","2700","110","490","530","0","0","1.8","6.800000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:44:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","22","7","29.5","33.25","-78","-78","35","43","-78","-78","-78","35","33","45","23","34","2","5","3","19","20","20.8","0.0","2.8000000000000003","35","25.55","2650","108","480","530","0","0","1.8","6.800000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:49:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","22","7","29.5","33.75","-78","-78","35","43","-78","-78","-78","35","34","45","23","35","2","4","3","17","21","21.200000000000003","0.0","2.8000000000000003","35","24.48","2550","106","490","540","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:54:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","22","7","29.75","34.25","-78","-78","35","43","-78","-78","-78","35","34","47","23","35","2","3","2","7","21","21.400000000000002","0.0","2.8000000000000003","36","24.48","2550","106","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"21.Mar.2019 14:59:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","22","7","30.25","34.5","-78","-78","35","43","-78","-78","-78","35","35","47","23","36","2","3","2","3","21","21.6","0.0","2.8000000000000003","35","24.48","2600","106","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:04:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","22","7","30.5","35.0","-78","-78","35","43","-78","-78","-78","35","35","47","23","36","2","3","2","8","22","21.6","0.0","2.8000000000000003","35","24.48","2550","106","490","530","0","0","1.8","7.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:09:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","22","7","30.5","35.25","-78","-78","35","43","-78","-78","-78","35","35","48","23","36","1","2","2","3","22","22.200000000000003","0.0","2.8000000000000003","36","24.48","2550","106","490","540","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:14:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","22","7","31.0","35.75","-78","-78","35","43","-78","-78","-78","35","35","49","23","36","2","3","2","8","22","22.200000000000003","0.0","2.8000000000000003","36","24.12","2550","106","490","530","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:19:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","7","31.5","36.25","-78","-78","35","43","-78","-78","-78","35","36","50","23","36","1","2","2","2","22","22.400000000000002","0.0","3.0","35","24.84","2600","106","490","530","0","0","2.0","8.200000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:24:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","7","31.5","36.25","-78","-78","35","43","-78","-78","-78","35","36","54","23","36","2","3","2","10","22","22.400000000000002","0.0","2.8000000000000003","32","24.48","2600","106","490","530","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:29:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","7","31.75","36.25","-78","-78","35","43","-78","-78","-78","35","36","51","23","37","2","3","3","9","22","22.400000000000002","0.0","2.8000000000000003","33","24.12","2550","105","490","530","0","0","1.8","7.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:34:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","22","7","32.25","35.75","-78","-78","35","43","-78","-78","-78","35","36","48","23","37","2","5","3","15","22","22.200000000000003","0.0","2.4000000000000004","29","24.12","2550","105","470","520","0","0","1.6","6.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:39:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","32.25","36.25","-78","-78","35","42","-78","-78","-78","35","36","46","23","37","2","5","3","15","22","22.200000000000003","0.0","2.4000000000000004","29","23.76","2500","103","380","420","0","0","1.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:44:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","46","23","37","2","6","3","15","22","22.400000000000002","0.0","2.4000000000000004","29","23.76","2450","103","490","520","0","0","1.6","6.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:49:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","45","23","37","2","5","3","15","22","22.200000000000003","0.0","2.2","26","22.69","2400","100","370","410","0","0","1.4000000000000001","5.6000000000000005","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:54:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","32.5","36.5","-78","-78","35","42","-78","-78","-78","35","36","45","23","37","2","5","3","15","22","22.400000000000002","0.0","2.2","27","21.61","2300","98","370","410","0","0","1.4000000000000001","6.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 15:59:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","33.0","36.25","-78","-78","35","42","-78","-78","-78","35","36","45","24","37","2","5","4","16","22","22.200000000000003","0.0","1.8","23","20.18","2150","94","370","410","0","0","1.2000000000000002","4.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:04:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","22","8","33.0","35.75","-78","-78","35","42","-78","-78","-78","35","35","43","24","36","3","5","4","15","22","21.8","0.0","1.6","21","19.47","2050","92","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:09:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","33.0","36.25","-78","-78","35","42","-78","-78","-78","35","36","42","24","36","3","5","4","15","22","21.8","0.0","1.6","20","18.03","1950","89","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:14:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","33.0","36.25","-78","-78","35","42","-78","-78","-78","35","36","42","24","36","3","5","4","16","22","21.8","0.0","1.8","21","17.32","1850","87","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:19:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","33.0","36.25","-78","-78","35","42","-78","-78","-78","35","36","41","24","37","3","5","4","16","22","21.8","0.0","1.6","20","16.96","1800","85","380","410","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:24:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","8","33.0","36.5","-78","-78","35","42","-78","-78","-78","35","36","41","24","37","3","5","4","16","22","22.200000000000003","0.0","1.6","20","15.17","1650","82","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:29:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","8","33.0","37.0","-78","-78","35","42","-78","-78","-78","35","37","42","24","37","3","5","4","17","23","22.200000000000003","0.0","1.6","20","14.45","1550","80","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:34:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","8","33.0","37.0","-78","-78","35","42","-78","-78","-78","35","37","42","24","37","3","5","4","17","23","22.400000000000002","0.0","1.6","19","14.09","1550","80","370","420","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:39:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","22","8","33.0","33.0","-78","-78","35","42","-78","-78","-78","35","32","31","24","32","6","8","14","13","16","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:44:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","22","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","27","24","31","6","9","13","12","14","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:49:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","22","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","25","24","31","5","8","12","11","12","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:54:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","22","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","23","24","30","5","8","12","11","11","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 16:59:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","22","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","22","24","30","5","8","12","11","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:04:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","22","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","21","24","29","5","9","11","11","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:09:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","22","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","20","24","29","5","8","11","11","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:14:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","22","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","18","23","29","5","8","11","10","9","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:19:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","22","6","31.5","35.25","-78","-78","36","44","-78","-78","-78","36","35","37","23","36","1","-3","3","9","14","21.8","0.0","2.8000000000000003","36","14.09","1550","80","490","530","0","0","1.8","3.8000000000000003","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:24:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","6","31.75","36.25","-78","-78","36","44","-78","-78","-78","36","36","45","23","37","1","6","2","13","18","22.6","0.0","2.8000000000000003","36","26.63","2700","109","490","530","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:29:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","6","32.25","36.5","-78","-78","36","44","-78","-78","-78","36","36","47","23","37","2","6","2","14","20","22.6","0.0","3.0","36","26.27","2750","109","500","540","0","0","2.0","8.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:34:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","6","32.5","36.25","-78","-78","36","44","-78","-78","-78","36","36","48","23","37","2","5","3","23","21","22.400000000000002","0.0","2.8000000000000003","35","25.91","2650","108","500","530","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:39:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","22","6","33.0","36.5","-78","-78","36","44","-78","-78","-78","36","36","49","23","37","2","5","3","21","21","22.400000000000002","0.0","3.0","35","25.55","2600","106","490","530","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:44:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.0","37.0","-78","-78","36","44","-78","-78","-78","36","37","50","23","38","2","4","3","20","22","22.6","0.0","3.0","35","24.84","2600","106","510","540","0","0","2.0","7.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:49:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","51","24","38","2","3","3","12","22","22.6","0.0","2.8000000000000003","32","24.84","2600","106","490","530","0","0","1.8","6.2","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:54:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.25","37.5","-78","-78","36","44","-78","-78","-78","36","37","50","24","38","2","3","3","3","22","23.200000000000003","0.0","2.8000000000000003","32","24.48","2550","105","490","530","0","0","1.8","7.0","0.0","0.0","0.0","0.0"
"21.Mar.2019 17:59:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","48","24","38","2","5","3","16","22","22.8","0.0","2.4000000000000004","29","24.48","2550","105","380","420","0","0","1.6","5.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:04:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","47","24","38","2","5","3","15","22","22.6","0.0","2.2","27","23.40","2450","102","380","420","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:09:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","47","24","38","2","5","3","15","22","22.6","0.0","2.2","26","23.05","2400","100","390","420","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:14:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","46","24","38","2","5","3","15","22","22.400000000000002","0.0","2.0","23","21.61","2300","98","370","410","0","0","1.2000000000000002","4.800000000000001","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:19:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","45","24","38","2","5","3","15","22","22.6","0.0","2.0","24","20.54","2150","94","380","410","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:24:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","44","24","37","3","5","4","14","21","22.200000000000003","0.0","1.8","20","19.82","2100","93","350","400","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:29:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","34.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","24","37","3","5","4","14","21","22.400000000000002","0.0","1.8","21","18.03","1950","89","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:34:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","34.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","3","5","4","15","21","22.400000000000002","0.0","1.8","21","17.68","1900","88","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:39:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","34.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","24","37","3","5","4","15","21","22.400000000000002","0.0","1.6","20","16.96","1800","85","370","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"21.Mar.2019 18:44:14","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","22","6","34.25","37.5","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","3","5","4","16","22","22.400000000000002","0.0","1.6","19","15.17","1650","82","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
