"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"07.Nov.2018 14:34:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","7","28.25","33.0","-78","-78","40","43","-78","-78","-78","40","33","43","24","34","2","6","3","13","20","20.8","0.0","2.8000000000000003","35","26.27","2700","111","490","540","0","0","1.8","8.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 14:39:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","7","28.75","33.25","-78","-78","40","43","-78","-78","-78","40","33","43","24","34","2","6","3","13","20","21.200000000000003","0.0","2.8000000000000003","36","26.27","2650","111","490","530","0","0","1.8","8.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 14:44:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","6","29.0","33.75","-78","-78","40","43","-78","-78","-78","40","33","44","24","34","2","6","3","13","20","21.200000000000003","0.0","2.8000000000000003","35","26.27","2700","111","490","540","0","0","1.8","8.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 14:49:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","7","29.5","34.25","-78","-78","40","43","-78","-78","-78","40","34","45","24","34","2","6","3","14","21","21.400000000000002","0.0","2.8000000000000003","35","25.91","2700","109","490","530","0","0","1.8","8.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 14:54:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","6","29.75","33.75","-78","-78","40","43","-78","-78","-78","40","33","45","24","34","2","5","3","21","21","20.8","0.0","2.8000000000000003","35","26.63","2700","111","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"07.Nov.2018 14:59:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","7","30.25","34.5","-78","-78","40","43","-78","-78","-78","40","35","46","24","35","2","5","3","20","21","21.400000000000002","0.0","2.8000000000000003","36","21.98","2300","99","490","530","0","0","1.8","6.6000000000000005","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:04:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","6","30.25","35.0","-78","-78","41","44","-78","-78","-78","41","35","47","24","36","2","4","3","19","22","21.6","0.0","2.8000000000000003","36","21.61","2250","99","490","530","0","0","1.8","7.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:09:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","6","30.5","35.75","-78","-78","41","44","-78","-78","-78","41","35","48","24","36","2","3","3","6","22","22.200000000000003","0.0","2.8000000000000003","35","21.61","2250","99","500","540","0","0","1.8","7.6000000000000005","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:14:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","6","31.0","36.25","-78","-78","41","44","-78","-78","-78","41","36","48","24","37","2","3","3","3","22","22.400000000000002","0.0","2.8000000000000003","36","21.61","2250","98","500","530","0","0","1.8","7.800000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:19:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","6","31.5","36.5","-78","-78","41","44","-78","-78","-78","41","36","48","24","37","2","3","3","6","22","22.400000000000002","0.0","3.0","36","21.61","2250","98","520","550","0","0","2.0","7.800000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:24:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","6","31.5","37.0","-78","-78","41","44","-78","-78","-78","41","37","50","24","37","2","3","2","3","22","22.6","0.0","2.8000000000000003","35","21.61","2250","98","490","530","0","0","1.8","8.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:29:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","6","31.75","37.5","-78","-78","41","44","-78","-78","-78","41","37","51","24","38","2","3","3","11","22","23.200000000000003","0.0","3.0","35","20.90","2150","96","490","530","0","0","2.0","8.200000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:34:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","6","32.25","37.75","-78","-78","41","44","-78","-78","-78","41","38","56","24","35","2","2","2","2","22","23.400000000000002","0.0","3.0","36","21.26","2200","96","500","540","0","0","2.0","8.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:39:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","6","32.5","38.25","-78","-78","41","44","-78","-78","-78","41","38","58","24","35","2","3","2","3","23","23.6","0.0","3.0","35","20.90","2200","96","510","540","0","0","2.0","8.200000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:44:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","6","33.0","38.75","-78","-78","41","44","-78","-78","-78","41","38","58","25","35","2","3","2","3","23","23.8","0.0","3.0","36","21.26","2200","96","490","530","0","0","2.0","8.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:49:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","6","33.0","39.25","-78","-78","41","44","-78","-78","-78","41","39","62","25","34","1","2","2","2","23","24.6","0.0","3.4000000000000004","38","21.61","2250","98","500","540","0","0","2.2","9.200000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:54:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","6","33.25","39.5","-78","-78","41","44","-78","-78","-78","41","40","62","25","35","1","2","2","2","24","24.6","0.0","3.4000000000000004","38","20.90","2200","96","500","540","0","0","2.2","9.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 15:59:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","6","33.75","38.75","-78","-78","41","44","-78","-78","-78","41","38","62","25","34","1","2","2","2","24","24.200000000000003","0.0","3.2","38","28.06","2850","114","510","540","0","0","2.2","9.600000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:04:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","6","33.75","38.75","-78","-78","41","44","-78","-78","-78","41","38","62","25","35","2","3","2","6","24","24.200000000000003","0.0","3.2","37","28.06","2850","114","500","540","0","0","2.2","9.600000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:09:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","6","34.25","39.25","-78","-78","41","44","-78","-78","-78","41","39","62","25","35","2","3","2","4","24","24.6","0.0","3.4000000000000004","38","28.42","2850","114","500","540","0","0","2.2","9.8","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:14:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","6","34.5","39.25","-78","-78","41","44","-78","-78","-78","41","39","64","25","35","1","3","2","3","24","24.8","0.0","3.4000000000000004","37","28.06","2850","114","500","540","0","0","2.2","9.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:19:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","6","35.0","39.5","-78","-78","41","44","-78","-78","-78","41","40","65","25","35","2","3","2","3","24","25.0","0.0","3.4000000000000004","37","28.06","2850","114","500","540","0","0","2.2","9.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:24:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","6","35.25","40.0","-78","-78","41","44","-78","-78","-78","41","40","66","25","36","1","2","2","2","25","25.0","0.0","3.4000000000000004","38","28.42","2900","114","500","540","0","0","2.2","9.200000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:29:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","6","35.25","40.0","-78","-78","41","44","-78","-78","-78","41","40","66","25","36","2","2","2","3","25","25.400000000000002","0.0","3.4000000000000004","37","28.42","2850","114","500","540","0","0","2.4000000000000004","9.200000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:34:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","6","35.75","40.5","-78","-78","41","44","-78","-78","-78","41","41","66","25","36","2","3","2","3","25","25.400000000000002","0.0","3.4000000000000004","38","28.06","2850","114","500","540","0","0","2.4000000000000004","9.200000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:39:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","6","36.25","41.0","-78","-78","41","44","-78","-78","-78","41","41","66","25","37","2","3","2","4","25","25.6","0.0","3.4000000000000004","38","28.42","2900","114","510","540","0","0","2.4000000000000004","9.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:44:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","6","36.5","41.0","-78","-78","41","44","-78","-78","-78","41","41","66","25","37","2","3","2","4","25","25.8","0.0","3.4000000000000004","38","28.78","2900","114","500","550","0","0","2.4000000000000004","8.6","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:49:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","6","36.5","41.5","-78","-78","41","44","-78","-78","-78","41","41","67","26","37","2","3","2","4","25","26.0","0.0","3.4000000000000004","38","28.42","2900","114","500","540","0","0","2.4000000000000004","9.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:54:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","6","37.0","41.75","-78","-78","41","44","-78","-78","-78","41","41","67","26","38","2","3","2","6","25","25.8","0.0","3.4000000000000004","38","28.78","2900","114","510","540","0","0","2.4000000000000004","9.600000000000001","0.0","0.0","0.0","0.0"
"07.Nov.2018 16:59:55","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","6","37.5","41.75","-78","-78","41","44","-78","-78","-78","41","42","67","26","38","2","3","2","4","25","26.400000000000002","0.0","3.4000000000000004","38","28.42","2900","114","500","540","0","0","2.4000000000000004","9.4","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:04:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","34","6","37.0","37.0","-78","-78","36","44","-78","-78","-78","36","37","45","26","36","6","7","16","16","18","9.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:09:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","7","36.5","36.5","-78","-78","35","43","-78","-78","-78","35","36","38","26","34","6","7","16","14","16","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:14:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","34","7","36.25","36.5","-78","-78","35","43","-78","-78","-78","35","36","34","26","34","6","10","15","14","16","9.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:19:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","34","7","36.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","32","26","33","6","11","15","14","15","9.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:24:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","7","35.75","35.75","-78","-78","35","43","-78","-78","-78","35","35","30","26","33","6","11","14","14","15","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:29:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","7","35.75","35.75","-78","-78","35","43","-78","-78","-78","35","35","29","26","32","6","11","14","14","14","9.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:34:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","7","35.25","35.25","-78","-78","35","43","-78","-78","-78","35","35","28","26","32","6","11","13","13","14","9.200000000000001","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:39:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","7","35.25","35.25","-78","-78","35","43","-78","-78","-78","35","35","27","26","32","6","11","13","13","14","9.200000000000001","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:44:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","7","35.0","35.0","-78","-78","35","43","-78","-78","-78","35","35","27","26","32","6","11","13","13","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:49:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","7","35.0","35.0","-78","-78","35","43","-78","-78","-78","35","35","26","26","32","6","10","13","13","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:54:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","34","7","34.5","34.5","-78","-78","35","43","-78","-78","-78","35","34","25","25","31","6","10","12","13","14","9.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 17:59:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","34","7","34.5","34.5","-78","-78","35","43","-78","-78","-78","35","34","25","25","31","6","10","12","13","14","9.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:04:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","34","7","34.5","34.25","-78","-78","35","43","-78","-78","-78","35","34","24","25","31","6","10","12","13","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:09:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","34","7","34.25","34.25","-78","-78","35","43","-78","-78","-78","35","34","23","25","31","6","10","12","13","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:14:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","34","7","34.25","34.25","-78","-78","35","43","-78","-78","-78","35","34","23","25","31","6","8","12","12","13","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:19:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","7","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","23","25","31","6","8","11","12","13","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:24:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","7","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","22","25","31","6","8","11","12","13","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:29:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","6","33.25","33.25","-78","-78","35","43","-78","-78","-78","35","33","21","25","31","6","8","11","12","12","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:34:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","7","33.25","33.25","-78","-78","36","44","-78","-78","-78","36","33","21","25","31","6","8","11","12","12","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:39:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","6","33.25","33.25","-78","-78","36","44","-78","-78","-78","36","33","21","25","31","6","9","10","11","12","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:44:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","6","33.0","33.0","-78","-78","36","44","-78","-78","-78","36","33","20","25","30","6","9","10","11","11","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:49:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","6","33.0","33.0","-78","-78","36","44","-78","-78","-78","36","33","20","25","30","6","7","10","11","11","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:54:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","34","6","32.5","32.5","-78","-78","36","44","-78","-78","-78","36","32","18","25","30","6","7","10","11","11","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 18:59:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","34","6","32.5","32.5","-78","-78","36","44","-78","-78","-78","36","32","18","25","30","6","7","10","11","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:04:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","34","6","32.5","32.5","-78","-78","36","44","-78","-78","-78","36","32","18","25","30","5","7","10","11","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:09:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","34","6","32.25","32.25","-78","-78","36","44","-78","-78","-78","36","32","17","25","30","6","7","9","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:14:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","34","6","32.25","32.25","-78","-78","36","44","-78","-78","-78","36","32","17","25","29","6","7","9","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:19:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","34","6","32.25","32.25","-78","-78","36","44","-78","-78","-78","36","31","17","25","29","6","7","9","10","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:24:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","6","31.75","31.75","-78","-78","36","44","-78","-78","-78","36","31","17","25","29","6","6","9","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:29:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","6","31.75","31.75","-78","-78","36","44","-78","-78","-78","36","31","17","25","29","6","7","9","10","10","9.0","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:34:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","6","31.75","31.5","-78","-78","36","44","-78","-78","-78","36","31","16","25","29","6","7","9","10","10","9.0","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:39:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","6","31.5","31.5","-78","-78","36","44","-78","-78","-78","36","31","16","25","29","6","7","9","10","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:44:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","6","31.5","31.5","-78","-78","36","44","-78","-78","-78","36","31","16","25","29","6","7","9","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Nov.2018 19:49:55","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","6","31.5","31.0","-78","-78","36","44","-78","-78","-78","36","31","16","25","29","6","7","9","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
