"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"06.Apr.2019 13:29:16","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","31","20","28.25","28.25","-78","-78","30","35","-78","-78","-78","30","28","21","23","26","20","20","19","22","25","13.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 13:34:16","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","31","20","28.25","28.25","-78","-78","30","35","-78","-78","-78","30","28","21","23","26","21","20","20","22","25","13.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 13:39:16","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","31","20","28.25","28.0","-78","-78","30","35","-78","-78","-78","30","28","21","23","26","20","20","20","22","25","13.0","0.0","0.0","0","13.74","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 13:44:16","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","31","19","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","21","23","26","20","20","20","22","25","13.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 13:49:16","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","31","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","20","23","26","20","20","19","22","25","13.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 13:54:16","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","31","21","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","21","23","25","21","20","19","22","25","13.200000000000001","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 13:59:16","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","31","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","27","21","23","24","21","20","20","22","25","13.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 14:04:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","31","18","36.25","41.75","-78","-78","30","35","-78","-78","-78","57","42","44","23","43","6","9","6","18","27","26.6","0.0","3.2","33","13.02","2050","91","470","510","0","0","0.0","0.0","0.0","0.0","2.0","5.0"
"06.Apr.2019 14:09:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","31","17","53.75","57.5","-78","-78","30","35","-78","-78","-78","57","57","70","23","58","6","12","7","26","29","37.0","0.0","4.0","34","23.40","3450","128","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","6.0"
"06.Apr.2019 14:14:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","31","19","54.5","55.0","-78","-78","30","35","-78","-78","-78","57","54","60","23","55","17","21","28","35","29","12.600000000000001","0.0","0.2","0","25.55","3700","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 14:19:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","31","20","53.75","57.0","-78","-78","30","35","-78","-78","-78","57","57","73","24","57","9","17","9","27","34","35.800000000000004","0.0","4.0","34","23.05","3350","123","400","0","0","0","0.0","0.0","0.0","0.0","2.6","5.0"
"06.Apr.2019 14:24:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","32","19","57.5","58.25","-78","-78","30","35","-78","-78","-78","57","58","61","24","57","19","23","23","40","38","12.600000000000001","0.0","0.4","0","25.55","3700","133","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"06.Apr.2019 14:29:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","33","19","52.5","57.0","-78","-78","30","35","-78","-78","-78","57","57","72","25","55","9","17","12","28","35","35.0","0.0","4.0","35","19.47","2900","110","400","0","0","0","0.0","0.0","0.0","0.0","2.6","5.800000000000001"
"06.Apr.2019 14:34:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","34","19","58.25","59.5","-78","-78","30","35","-78","-78","-78","57","59","61","25","58","18","23","22","40","38","13.0","0.0","0.4","0","25.55","3700","132","570","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"06.Apr.2019 14:39:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","36","19","53.75","56.25","-78","-78","30","35","-78","-78","-78","57","56","72","26","55","9","17","13","28","35","35.0","0.0","4.0","34","25.19","3700","132","400","0","0","0","0.0","0.0","0.0","0.0","2.6","4.2"
"06.Apr.2019 14:44:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","37","19","57.5","58.25","-78","-78","30","35","-78","-78","-78","57","57","60","26","57","19","23","28","39","35","13.0","0.0","0.2","0","25.91","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 14:49:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","38","19","54.5","57.0","-78","-78","30","35","-78","-78","-78","57","57","72","27","57","9","17","12","28","36","35.6","0.0","4.0","35","25.55","3700","132","390","0","0","0","0.0","0.0","0.0","0.0","2.6","4.4"
"06.Apr.2019 14:54:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","38","18","56.25","57.0","-78","-78","30","35","-78","-78","-78","57","57","60","27","56","18","23","29","36","33","13.0","0.0","0.2","0","25.55","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 14:59:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","39","18","55.5","57.5","-78","-78","30","35","-78","-78","-78","30","57","72","27","55","9","18","11","28","35","26.8","0.0","0.2","0","20.18","2900","104","260","260","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:04:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","40","20","27.5","27.5","-78","-78","30","35","-78","-78","-78","30","27","53","27","41","19","24","31","31","28","13.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:09:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","40","21","27.25","27.25","-78","-78","30","35","-78","-78","-78","30","27","46","27","35","21","26","30","31","27","14.200000000000001","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:14:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","21","27.25","26.75","-78","-78","30","35","-78","-78","-78","30","26","45","27","31","21","27","29","30","27","14.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:19:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","21","26.75","26.75","-78","-78","30","35","-78","-78","-78","30","26","43","27","29","22","28","28","30","28","14.600000000000001","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:24:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","22","26.75","26.75","-78","-78","30","35","-78","-78","-78","30","26","43","26","28","23","28","27","30","28","14.600000000000001","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:29:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","22","26.75","26.75","-78","-78","30","35","-78","-78","-78","30","26","41","26","28","23","28","27","30","28","14.600000000000001","0.0","0.2","0","20.54","2200","95","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:34:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","19","27.25","31.0","-78","-78","30","35","-78","-78","-78","30","31","46","25","32","8","9","8","19","29","19.400000000000002","0.0","1.8","24","25.91","2750","109","350","400","0","0","1.0","6.800000000000001","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:39:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","19","27.5","31.0","-78","-78","30","35","-78","-78","-78","30","31","41","25","32","7","9","8","18","27","19.400000000000002","0.0","1.8","25","25.91","2700","109","350","380","0","0","1.0","6.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:44:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","18","28.0","31.0","-78","-78","30","35","-78","-78","-78","30","31","38","25","32","7","9","8","18","26","19.400000000000002","0.0","1.6","23","25.91","2750","109","350","390","0","0","1.0","5.4","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:49:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","19","28.0","31.0","-78","-78","30","35","-78","-78","-78","30","31","37","25","32","8","10","9","18","26","19.400000000000002","0.0","1.4000000000000001","20","25.19","2600","106","340","380","0","0","0.8","5.2","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:54:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","19","28.25","31.0","-78","-78","30","35","-78","-78","-78","30","31","36","24","32","9","10","9","18","25","19.400000000000002","0.0","1.4000000000000001","20","24.12","2550","105","350","380","0","0","0.8","4.4","0.0","0.0","0.0","0.0"
"06.Apr.2019 15:59:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","18","28.25","31.5","-78","-78","30","35","-78","-78","-78","30","31","35","24","32","8","10","9","18","24","19.6","0.0","1.4000000000000001","20","23.76","2500","103","340","380","0","0","0.8","5.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:04:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","18","28.75","31.75","-78","-78","30","35","-78","-78","-78","30","31","36","24","32","9","10","9","19","25","19.8","0.0","1.4000000000000001","19","22.69","2400","100","340","380","0","0","0.8","4.800000000000001","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:09:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","39","18","28.75","32.25","-78","-78","30","35","-78","-78","-78","30","32","36","24","33","9","10","9","19","25","18.8","0.0","1.4000000000000001","0","16.60","1800","85","340","380","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:14:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","19","28.75","28.75","-78","-78","30","35","-78","-78","-78","30","28","27","24","28","19","19","19","20","21","13.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:19:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","19","28.25","28.25","-78","-78","30","35","-78","-78","-78","30","28","26","24","28","20","20","20","21","22","14.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:24:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","20","28.25","28.25","-78","-78","30","35","-78","-78","-78","30","28","26","24","28","21","21","21","22","22","14.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:29:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","20","28.25","28.25","-78","-78","30","35","-78","-78","-78","30","28","26","24","27","21","21","21","22","23","14.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:34:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","19","28.25","28.0","-78","-78","30","35","-78","-78","-78","30","28","25","24","27","21","21","21","22","23","14.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:39:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","25","24","27","21","21","21","22","23","14.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:44:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","25","24","27","21","21","21","22","24","14.4","0.0","0.0","0","13.74","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:49:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","25","23","27","21","21","21","23","24","14.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:54:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","39","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","27","25","23","27","21","21","21","22","25","14.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 16:59:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","19","27.5","27.5","-78","-78","30","35","-78","-78","-78","30","27","24","23","26","21","21","21","22","25","14.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:04:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","20","27.5","27.5","-78","-78","30","35","-78","-78","-78","30","27","24","23","26","21","21","21","22","25","14.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:09:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","19","27.5","27.5","-78","-78","30","35","-78","-78","-78","30","27","24","23","26","20","21","21","22","25","14.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:14:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","19","27.5","27.5","-78","-78","30","35","-78","-78","-78","30","27","24","23","26","20","21","21","22","25","13.8","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:19:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","19","27.5","27.25","-78","-78","30","35","-78","-78","-78","30","27","23","23","26","20","21","21","22","24","13.8","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:24:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","19","27.25","27.25","-78","-78","30","35","-78","-78","-78","30","27","23","23","26","20","21","21","21","24","14.200000000000001","0.0","0.0","0","13.74","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:29:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","20","27.25","27.25","-78","-78","30","35","-78","-78","-78","30","27","23","23","26","21","21","21","22","25","14.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:34:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","39","19","27.25","27.25","-78","-78","30","35","-78","-78","-78","30","27","23","23","26","21","21","21","21","24","14.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:39:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","19","27.25","26.75","-78","-78","30","35","-78","-78","-78","30","26","23","23","26","21","21","21","21","24","14.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:44:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","19","27.25","26.75","-78","-78","30","35","-78","-78","-78","30","26","23","23","26","20","20","20","21","24","13.8","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:49:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","19","26.75","26.75","-78","-78","30","35","-78","-78","-78","30","26","22","23","26","20","20","20","21","24","13.8","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:54:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","18","26.75","26.75","-78","-78","30","35","-78","-78","-78","30","26","22","23","24","20","20","20","21","23","13.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 17:59:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","19","26.75","26.75","-78","-78","30","35","-78","-78","-78","30","26","22","23","23","20","20","20","21","23","13.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:04:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","18","26.75","26.5","-78","-78","30","35","-78","-78","-78","30","26","22","23","20","19","20","20","20","23","13.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:09:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","18","26.75","26.5","-78","-78","30","35","-78","-78","-78","30","26","22","23","20","19","19","20","20","23","13.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:14:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","18","26.5","26.5","-78","-78","30","35","-78","-78","-78","30","26","21","23","19","19","20","20","20","23","13.600000000000001","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:19:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","18","26.5","26.5","-78","-78","30","35","-78","-78","-78","30","26","21","23","19","19","19","19","20","23","13.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:24:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","17","26.5","26.5","-78","-78","30","35","-78","-78","-78","30","26","21","23","18","18","19","19","20","23","13.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:29:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","16","26.5","26.5","-78","-78","30","35","-78","-78","-78","30","26","21","23","18","18","18","19","19","22","12.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:34:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","16","26.5","26.0","-78","-78","30","35","-78","-78","-78","30","26","21","23","18","17","18","19","19","22","12.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:39:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","16","26.0","26.0","-78","-78","30","35","-78","-78","-78","30","26","21","23","19","17","18","18","19","21","12.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:44:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","15","26.0","26.0","-78","-78","30","35","-78","-78","-78","30","26","20","22","20","16","17","18","18","20","12.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Apr.2019 18:49:16","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","39","15","26.0","26.0","-78","-78","30","35","-78","-78","-78","30","26","20","22","20","15","17","18","18","20","12.0","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
