"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"25.Aug.2018 08:37:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","23","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","19","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 08:42:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","23","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","19","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 08:47:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 08:52:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 08:57:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:02:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:07:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:12:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:17:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:22:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:27:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:32:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:37:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:42:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:47:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:52:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 09:57:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:02:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:07:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:12:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:17:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:22:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:27:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:32:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:37:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:42:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:47:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:52:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 10:57:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:02:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:07:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:12:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:17:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","22","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:22:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:27:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:32:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:37:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:42:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:47:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:52:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 11:57:21","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","21","18","19.25","19.0","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 12:02:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","21","18","19.0","18.5","-78","-78","35","35","-78","-78","-78","57","18","17","20","20","18","18","18","19","20","13.0","0.0","0.0","0","21.98","3200","126","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 12:07:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","21","17","39.5","47.25","-78","-78","35","35","-78","-78","-78","57","48","51","21","49","10","17","14","21","28","31.0","0.0","4.6000000000000005","43","14.09","2150","94","490","530","0","0","0.0","0.0","0.0","0.0","3.0","7.4"
"25.Aug.2018 12:12:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","21","17","57.5","61.75","-78","-78","35","35","-78","-78","-78","57","61","77","21","61","9","16","10","30","37","36.0","0.0","0.2","0","24.84","3650","132","150","110","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 12:17:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","23","17","51.0","56.25","-78","-78","35","35","-78","-78","-78","57","57","72","22","55","9","17","12","27","35","35.0","0.0","4.0","34","14.09","2100","92","400","0","0","0","0.0","0.0","0.0","0.0","2.6","5.2"
"25.Aug.2018 12:22:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","24","17","59.0","60.25","-78","-78","35","35","-78","-78","-78","57","59","71","22","58","14","23","14","33","40","17.6","0.0","0.4","0","25.55","3700","133","560","570","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"25.Aug.2018 12:27:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","26","17","49.25","55.0","-78","-78","35","35","-78","-78","-78","57","55","70","23","54","10","17","15","28","36","34.0","0.0","3.8000000000000003","34","13.74","2050","91","400","0","0","0","0.0","0.0","0.0","0.0","2.6","5.4"
"25.Aug.2018 12:32:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","28","17","59.0","61.0","-78","-78","35","35","-78","-78","-78","57","60","73","23","59","13","23","14","32","41","19.400000000000002","0.0","0.2","0","24.48","3600","130","440","450","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"25.Aug.2018 12:37:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","29","17","49.75","55.0","-78","-78","35","35","-78","-78","-78","57","55","71","24","54","10","17","15","27","36","34.4","0.0","4.0","34","13.74","2100","91","400","0","0","0","0.0","0.0","0.0","0.0","2.6","4.800000000000001"
"25.Aug.2018 12:42:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","30","17","57.5","58.25","-78","-78","35","35","-78","-78","-78","57","58","59","24","57","17","21","23","40","38","12.600000000000001","0.0","0.6000000000000001","0","24.84","3600","130","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"25.Aug.2018 12:47:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","32","17","52.5","57.0","-78","-78","35","35","-78","-78","-78","57","57","72","25","56","10","18","13","27","38","35.2","0.0","4.0","35","19.82","2900","110","400","0","0","0","0.0","0.0","0.0","0.0","2.6","5.800000000000001"
"25.Aug.2018 12:52:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","32","17","54.5","55.0","-78","-78","35","35","-78","-78","-78","57","55","61","25","55","17","21","28","34","34","13.0","0.0","0.2","0","25.91","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 12:57:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","33","17","57.0","60.25","-78","-78","35","35","-78","-78","-78","57","60","74","26","59","11","19","12","28","40","38.0","0.0","4.2","34","24.12","3500","127","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.6000000000000005"
"25.Aug.2018 13:02:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","35","17","51.5","52.5","-78","-78","35","35","-78","-78","-78","57","52","71","26","52","16","17","18","31","34","31.8","0.0","2.2","20","25.55","3650","130","340","380","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","2.0"
"25.Aug.2018 13:07:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","36","17","57.5","58.25","-78","-78","35","35","-78","-78","-78","57","58","58","27","57","17","20","25","39","37","12.4","0.0","0.2","0","25.19","3650","131","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 13:12:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","37","17","55.0","57.5","-78","-78","35","35","-78","-78","-78","57","57","72","27","57","10","18","14","28","38","36.0","0.0","4.0","34","25.55","3700","132","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.4"
"25.Aug.2018 13:17:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","38","17","53.75","54.5","-78","-78","35","35","-78","-78","-78","57","54","59","27","54","17","20","32","32","33","12.600000000000001","0.0","0.2","0","25.55","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 13:22:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","38","16","57.5","60.25","-78","-78","35","35","-78","-78","-78","57","60","74","27","59","10","19","11","28","39","38.0","0.0","4.2","34","24.12","3450","126","400","0","0","0","0.0","0.0","0.0","0.0","3.0","4.4"
"25.Aug.2018 13:27:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","39","16","52.5","53.25","-78","-78","35","35","-78","-78","-78","57","52","61","27","52","17","18","32","30","32","20.200000000000003","0.0","1.2000000000000002","18","25.91","3650","131","310","350","0","0","0.0","0.0","0.0","0.0","0.6000000000000001","1.0"
"25.Aug.2018 13:32:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","40","16","60.25","60.25","-78","-78","35","35","-78","-78","-78","35","60","59","27","59","17","20","21","39","39","12.4","0.0","0.6000000000000001","0","0.13","0","0","580","620","0","0","0.2","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 13:37:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","40","16","33.75","53.75","-78","-78","35","35","-78","-78","-78","35","59","55","28","49","17","18","35","30","31","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 13:42:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","41","16","34.25","52.5","-78","-78","35","35","-78","-78","-78","35","58","48","28","40","17","21","34","28","29","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 13:47:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","41","16","35.0","52.0","-78","-78","35","35","-78","-78","-78","35","57","45","27","36","17","22","32","27","28","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 13:52:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","41","16","35.0","51.0","-78","-78","35","35","-78","-78","-78","35","55","43","27","35","17","23","30","27","28","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Aug.2018 13:57:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","41","16","35.0","50.25","-78","-78","35","35","-78","-78","-78","35","54","41","27","34","17","22","28","26","27","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
