"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"28.Dec.2018 00:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","33","1","49.75","51.0","-78","-78","39","49","-78","-78","-78","57","51","80","27","50","0","3","2","20","17","28.6","0.0","2.6","27","15.53","2300","94","470","510","0","0","0.0","0.0","0.0","0.0","1.8","1.0"
"28.Dec.2018 00:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","34","1","59.5","60.25","-78","-78","39","49","-78","-78","-78","57","60","71","28","59","0","6","7","32","22","7.6000000000000005","0.0","0.6000000000000001","0","25.55","3650","129","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"28.Dec.2018 00:55:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","36","1","49.25","52.0","-78","-78","39","49","-78","-78","-78","57","52","76","28","51","-1","0","1","17","18","31.8","0.0","3.6","35","14.09","2150","90","500","540","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","2.6"
"28.Dec.2018 01:00:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","1","37.0","37.75","-78","-78","39","49","-78","-78","-78","39","37","60","28","50","0","7","14","31","18","7.4","0.0","0.2","0","16.24","1650","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:05:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","1","33.0","37.75","-78","-78","39","49","-78","-78","-78","39","38","66","28","38","-6","1","0","12","18","23.200000000000003","0.0","4.2","48","25.91","2650","106","530","570","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:10:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","1","33.25","37.75","-78","-78","39","49","-78","-78","-78","39","38","58","28","38","-3","1","-2","19","19","23.200000000000003","0.0","4.2","49","25.55","2650","106","530","560","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:15:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","1","33.75","38.25","-78","-78","39","49","-78","-78","-78","39","38","58","28","39","-3","0","-2","14","18","23.6","0.0","4.2","48","25.55","2650","106","530","570","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:20:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","1","34.25","38.75","-78","-78","39","49","-78","-78","-78","39","39","58","28","40","-4","-2","-3","-2","18","23.8","0.0","4.2","48","25.55","2650","106","530","570","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:25:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","34.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","58","27","40","-4","-2","-3","8","17","24.200000000000003","0.0","4.2","48","25.91","2700","107","530","570","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:30:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","34.5","39.25","-78","-78","39","49","-78","-78","-78","39","39","59","27","40","-5","-3","-4","0","16","23.8","0.0","4.2","49","25.91","2650","107","530","570","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:35:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","1","35.0","38.25","-78","-78","39","49","-78","-78","-78","39","38","61","27","39","-8","-6","-7","13","16","23.400000000000002","0.0","4.2","49","25.19","2650","107","530","570","0","0","2.8000000000000003","5.800000000000001","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:40:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","1","35.0","34.25","-78","-78","39","49","-78","-78","-78","39","33","50","27","3","-3","-2","24","8","14","7.4","0.0","0.8","29","40.23","4050","150","0","0","0","0","0.4","2.2","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","1","34.25","38.75","-78","-78","39","49","-78","-78","-78","39","38","47","27","40","-2","5","0","19","16","24.200000000000003","0.0","4.2","49","26.27","2650","107","530","570","0","0","2.8000000000000003","8.4","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","34.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","54","27","40","-3","4","-3","12","18","24.6","0.0","4.2","49","25.55","2650","106","530","570","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 01:55:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","53","26","37","-3","-3","-3","-3","19","24.6","0.0","4.0","44","25.19","2600","106","520","560","0","0","2.6","8.8","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:00:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","57","26","40","-3","-1","-2","12","18","24.200000000000003","0.0","3.8000000000000003","45","25.55","2650","106","520","560","0","0","2.6","7.4","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:05:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","59","26","41","-3","-2","-2","-2","18","24.400000000000002","0.0","4.0","44","25.55","2650","106","510","560","0","0","2.6","8.200000000000001","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:10:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.75","40.0","-78","-78","39","49","-78","-78","-78","39","40","60","26","41","-3","-2","-2","4","17","24.6","0.0","4.0","44","25.55","2650","106","510","560","0","0","2.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:15:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.75","40.0","-78","-78","39","49","-78","-78","-78","39","40","59","26","40","-3","-2","-2","7","16","24.200000000000003","0.0","3.4000000000000004","40","25.91","2650","106","500","540","0","0","2.4000000000000004","7.6000000000000005","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:20:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.75","40.0","-78","-78","39","49","-78","-78","-78","39","40","58","26","41","-4","-3","-3","-3","16","24.400000000000002","0.0","3.6","41","24.48","2500","103","510","560","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:25:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","59","26","41","-6","-5","-4","-4","16","24.400000000000002","0.0","3.6","41","23.40","2450","101","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:30:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","0","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","59","26","40","-8","-6","-7","14","15","23.6","0.0","3.4000000000000004","41","22.33","2300","98","520","560","0","0","2.2","5.2","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:35:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","0","36.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","60","26","39","-10","-6","-9","-4","14","22.8","0.0","2.6","30","39.52","4000","150","510","540","0","0","1.8","5.800000000000001","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:40:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","27.0","0","37","0","35.75","27.25","-78","-78","39","50","-78","-78","-78","39","26","36","26","22","23","29","35","19","13","22.8","0.0","1.8","29","21.61","2250","96","0","0","0","0","1.2000000000000002","12.8","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","0","35.75","40.0","-78","-78","39","50","-78","-78","-78","39","40","52","26","41","-2","3","-1","14","18","24.400000000000002","0.0","3.2","36","21.61","2250","97","510","550","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.75","40.0","-78","-78","39","50","-78","-78","-78","39","40","53","26","40","-2","-2","-1","-1","18","24.200000000000003","0.0","3.2","36","21.61","2250","97","520","550","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"28.Dec.2018 02:55:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","35.75","40.0","-78","-78","39","49","-78","-78","-78","39","40","55","26","40","-2","-1","-2","11","18","24.200000000000003","0.0","3.2","36","21.61","2250","97","510","550","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:00:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","55","26","40","-2","-1","-1","13","18","23.6","0.0","2.8000000000000003","32","20.90","2150","94","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:05:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","54","26","41","-2","-2","-1","-1","18","24.200000000000003","0.0","2.8000000000000003","32","19.11","2050","91","500","540","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:10:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","26","40","-2","2","-1","14","16","23.8","0.0","2.6","29","19.47","2050","91","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:15:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","49","26","40","-2","2","-1","14","16","24.200000000000003","0.0","2.6","28","18.39","1900","88","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:20:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","49","26","40","-2","2","-1","13","16","24.200000000000003","0.0","2.6","29","17.32","1850","86","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:25:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","49","26","40","-2","2","-1","14","16","24.200000000000003","0.0","2.6","28","16.60","1750","84","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:30:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","26","40","-2","2","-1","14","16","23.6","0.0","2.2","24","15.17","1600","81","480","510","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:35:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","2","-1","14","15","23.8","0.0","2.2","24","14.45","1600","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:40:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","2","0","14","15","23.6","0.0","2.2","25","14.81","1600","80","490","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","25","40","-2","1","-1","14","14","23.8","0.0","2.2","25","14.45","1600","80","480","510","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","1","-1","14","14","23.8","0.0","2.2","25","14.81","1600","80","480","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 03:55:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","25","40","-2","1","-1","14","14","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:00:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","25","40","-2","1","-1","14","15","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:05:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","25","40","-3","1","-2","14","15","23.6","0.0","2.2","25","14.45","1550","80","480","510","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:10:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","25","40","-3","0","-2","13","15","23.6","0.0","2.2","25","14.81","1600","80","480","510","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:15:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","1","35.75","39.25","-78","-78","39","49","-78","-78","-78","39","39","48","25","39","-4","-2","-3","12","14","23.400000000000002","0.0","2.2","24","14.81","1600","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:20:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","0","35.75","39.25","-78","-78","39","49","-78","-78","-78","39","38","47","25","39","-6","-2","-4","12","14","23.400000000000002","0.0","2.2","25","14.81","1600","80","480","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:25:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","0","35.75","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-6","-3","-5","11","13","23.200000000000003","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:30:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","0","35.75","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-6","-3","-5","11","13","23.200000000000003","0.0","2.0","24","14.45","1600","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:35:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","0","35.75","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-7","-3","-6","11","13","23.200000000000003","0.0","2.0","24","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:40:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","0","35.75","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-7","-4","-6","11","13","23.200000000000003","0.0","2.2","25","14.45","1600","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","0","35.75","38.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-7","-4","-6","11","13","22.8","0.0","2.0","25","14.45","1600","80","480","520","0","0","1.2000000000000002","2.4000000000000004","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","46","25","38","-8","-4","-7","11","13","22.8","0.0","2.0","25","14.45","1600","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 04:55:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","0","35.75","37.75","-78","-78","39","50","-78","-78","-78","39","37","46","25","38","-8","-5","-7","10","13","22.8","0.0","2.0","25","14.45","1550","80","490","520","0","0","1.2000000000000002","2.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:00:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","46","25","38","-9","-6","-7","10","13","22.8","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:05:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-10","-6","-8","10","13","22.8","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:10:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-10","-6","-9","9","13","22.8","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:15:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-11","-7","-9","9","13","22.8","0.0","2.4000000000000004","29","14.45","1550","80","490","530","0","0","1.6","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:20:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","0","35.25","36.5","-78","-78","39","50","-78","-78","-78","39","36","47","25","37","-12","-7","-10","8","13","22.200000000000003","0.0","2.4000000000000004","30","39.16","4000","150","490","530","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:25:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","31.0","0","36","0","34.5","31.0","-78","-78","39","50","-78","-78","-78","39","29","24","25","4","8","9","24","10","11","13.0","0.0","0.8","30","39.16","4000","150","0","0","0","0","0.4","9.600000000000001","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:30:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-2","2","-1","14","16","23.6","0.0","2.4000000000000004","28","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:35:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","50","25","40","-2","2","-1","13","16","23.8","0.0","2.4000000000000004","28","14.45","1550","80","480","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:40:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","0","34.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","25","40","-2","1","-1","13","16","23.6","0.0","2.6","29","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","49","25","40","-2","1","-1","13","16","23.8","0.0","2.6","29","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Dec.2018 05:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","49","25","40","-2","1","-1","13","16","23.8","0.0","2.6","28","14.45","1550","80","480","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
