"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"10.Jan.2019 05:30:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 05:35:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 05:40:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","40","14.81","1600","80","520","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 05:45:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-11","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 05:50:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-11","-4","-9","10","10","26.8","0.0","3.4000000000000004","40","14.81","1600","80","530","570","0","0","2.2","4.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 05:55:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-11","-4","-9","10","10","26.8","0.0","3.6","39","15.17","1600","80","530","560","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:00:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-11","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.2","4.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:05:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-11","-4","-9","10","9","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:10:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-11","-5","-9","10","9","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:15:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-11","-5","-10","10","9","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:20:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-12","-5","-10","10","9","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:25:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-12","-6","-10","10","9","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:30:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-12","-6","-10","10","8","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:35:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-12","-6","-11","10","8","26.6","0.0","3.6","40","14.45","1600","80","530","570","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:40:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","33","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-13","-7","-12","10","8","26.400000000000002","0.0","3.4000000000000004","39","14.81","1600","80","530","570","0","0","2.2","4.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:45:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","33","-8","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","62","27","44","-14","-8","-13","9","8","26.400000000000002","0.0","3.4000000000000004","40","14.81","1600","80","530","570","0","0","2.2","4.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:50:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","33","-8","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","62","27","44","-15","-9","-14","8","7","26.400000000000002","0.0","3.4000000000000004","39","14.81","1600","80","530","570","0","0","2.2","4.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 06:55:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","33","-8","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","62","27","43","-16","-10","-14","8","6","26.400000000000002","0.0","3.4000000000000004","39","14.45","1550","80","530","560","0","0","2.2","4.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:00:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","33","-8","39.5","43.25","-78","-78","39","55","-78","-78","-78","39","43","62","27","43","-17","-10","-15","8","6","25.6","0.0","2.6","28","14.45","1550","80","520","560","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:05:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","-7","39.5","39.5","-78","-78","39","55","-78","-78","-78","39","39","39","27","38","-6","-3","1","8","1","6.2","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:10:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","-7","39.25","39.25","-78","-78","39","55","-78","-78","-78","39","39","30","27","36","-6","-2","5","4","0","6.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:15:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","-7","38.75","38.75","-78","-78","39","55","-78","-78","-78","39","38","24","26","36","-6","-1","5","4","0","6.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:20:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","-7","38.25","38.75","-78","-78","39","55","-78","-78","-78","39","38","21","26","35","-6","-1","5","4","0","6.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:25:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","-7","38.25","38.25","-78","-78","39","55","-78","-78","-78","39","38","20","26","34","-6","0","4","3","1","6.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:30:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","-7","37.75","37.75","-78","-78","39","55","-78","-78","-78","39","37","17","26","34","-6","-1","3","3","0","5.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:35:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","-7","37.75","37.75","-78","-78","39","55","-78","-78","-78","39","37","16","26","34","-7","-1","3","2","1","5.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:40:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","-7","37.5","37.5","-78","-78","39","55","-78","-78","-78","39","37","14","26","34","-7","-1","2","2","1","5.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:45:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","-7","37.5","37.5","-78","-78","39","55","-78","-78","-78","39","37","14","26","34","-7","-2","1","2","1","5.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:50:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","-7","37.0","37.0","-78","-78","39","55","-78","-78","-78","39","37","13","26","33","-7","-2","1","1","0","5.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 07:55:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","-7","36.5","37.0","-78","-78","39","55","-78","-78","-78","39","36","13","26","33","-7","-2","1","1","1","5.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:00:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","-7","36.5","36.5","-78","-78","39","55","-78","-78","-78","39","36","11","26","33","-7","-2","0","1","1","5.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:05:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","-7","36.25","36.5","-78","-78","39","55","-78","-78","-78","39","36","11","25","32","-7","-2","0","0","0","5.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:10:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","-7","36.25","36.25","-78","-78","39","55","-78","-78","-78","39","36","9","25","32","-7","-3","0","0","0","5.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:15:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","-7","35.75","35.75","-78","-78","39","55","-78","-78","-78","39","35","9","25","32","-7","-3","-1","0","0","5.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:20:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","-7","35.75","35.75","-78","-78","39","55","-78","-78","-78","39","35","9","25","32","-7","-3","-1","0","0","5.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:25:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","-7","35.25","34.5","-78","-78","39","55","-78","-78","-78","39","34","30","25","36","-10","-5","-9","12","2","19.200000000000003","0.0","2.2","32","14.45","1550","80","510","550","0","0","1.4000000000000001","0.8","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:30:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","-8","35.25","35.75","-78","-78","39","55","-78","-78","-78","39","35","40","25","36","-9","-2","-7","20","4","21.400000000000002","0.0","2.6","31","24.84","2600","105","520","560","0","0","1.6","0.6000000000000001","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:35:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","-8","35.25","36.25","-78","-78","39","55","-78","-78","-78","39","36","43","25","36","-10","-2","-8","20","5","21.6","0.0","3.2","39","25.91","2700","108","530","570","0","0","2.0","1.4000000000000001","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:40:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","-8","35.25","36.5","-78","-78","39","55","-78","-78","-78","39","36","48","25","36","-11","-3","-10","21","5","21.8","0.0","3.2","40","25.19","2600","106","530","570","0","0","2.0","2.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:45:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","-8","35.25","37.5","-78","-78","39","55","-78","-78","-78","39","37","51","25","38","-16","-4","-15","5","5","22.6","0.0","4.0","49","25.55","2600","106","540","590","0","0","2.6","3.6","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:50:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","-9","35.25","38.25","-78","-78","40","55","-78","-78","-78","40","38","58","25","39","-18","-5","-18","3","5","23.6","0.0","5.0","62","25.19","2600","106","580","620","0","0","3.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 08:55:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","-9","35.0","31.75","-78","-78","40","55","-78","-78","-78","40","30","31","25","2","2","3","32","4","3","9.200000000000001","0.0","0.8","30","39.52","4000","150","0","0","0","0","0.4","8.6","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:00:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","-9","34.5","38.25","-78","-78","40","55","-78","-78","-78","40","38","54","25","38","-10","-4","-10","15","10","23.200000000000003","0.0","5.0","62","25.55","2650","107","580","610","0","0","3.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:05:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","-9","35.0","39.25","-78","-78","40","55","-78","-78","-78","40","39","62","25","39","-12","-5","-11","17","10","23.6","0.0","5.0","62","25.91","2650","107","580","620","0","0","3.4000000000000004","7.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:10:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","-9","35.25","39.5","-78","-78","39","55","-78","-78","-78","39","40","66","25","40","-12","-8","-11","12","10","24.200000000000003","0.0","5.2","62","25.55","2650","106","570","620","0","0","3.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:15:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-9","35.25","40.5","-78","-78","40","55","-78","-78","-78","40","40","66","25","41","-13","-11","-12","-12","10","24.6","0.0","5.2","61","25.55","2650","106","580","620","0","0","3.6","9.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:20:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-9","35.75","40.5","-78","-78","40","55","-78","-78","-78","40","41","62","25","41","-13","-11","-12","-12","10","24.8","0.0","5.2","62","25.19","2600","106","580","620","0","0","3.6","8.200000000000001","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:25:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-9","36.25","41.0","-78","-78","40","55","-78","-78","-78","40","41","67","25","41","-13","-11","-12","-6","10","24.8","0.0","5.2","62","24.84","2600","106","580","620","0","0","3.6","8.200000000000001","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:30:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-9","36.25","40.5","-78","-78","40","55","-78","-78","-78","40","41","65","25","41","-13","-10","-12","-1","10","24.6","0.0","4.800000000000001","56","25.19","2600","106","570","610","0","0","3.2","7.4","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:35:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-9","36.5","41.0","-78","-78","40","55","-78","-78","-78","40","41","65","25","41","-13","-12","-12","-12","9","25.0","0.0","4.800000000000001","56","24.84","2600","106","570","610","0","0","3.2","7.4","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:40:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-9","36.5","40.0","-78","-78","40","55","-78","-78","-78","40","40","63","25","41","-12","-10","-11","7","8","24.400000000000002","0.0","4.4","52","24.84","2550","104","560","590","0","0","3.0","5.800000000000001","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:45:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","36.5","40.0","-78","-78","39","55","-78","-78","-78","39","40","63","25","40","-12","-6","-11","-6","8","24.200000000000003","0.0","3.4000000000000004","42","23.40","2450","101","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:50:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","36.5","40.0","-78","-78","39","55","-78","-78","-78","39","40","59","25","40","-12","-5","-11","9","7","24.200000000000003","0.0","3.4000000000000004","42","23.76","2450","101","540","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 09:55:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","36.5","40.0","-78","-78","39","55","-78","-78","-78","39","40","56","25","40","-12","-5","-11","7","6","24.400000000000002","0.0","3.4000000000000004","42","22.33","2350","99","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:00:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","37.0","40.0","-78","-78","39","55","-78","-78","-78","39","40","55","25","41","-12","-5","-11","8","7","24.400000000000002","0.0","3.4000000000000004","42","21.98","2300","97","540","580","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:05:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","37.0","40.0","-78","-78","39","55","-78","-78","-78","39","40","55","25","40","-12","-6","-11","8","7","24.200000000000003","0.0","3.0","36","20.54","2150","93","520","560","0","0","2.0","4.2","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:10:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","-8","37.0","39.5","-78","-78","39","55","-78","-78","-78","39","40","54","25","40","-12","-6","-11","8","7","24.200000000000003","0.0","3.0","36","20.18","2150","93","530","570","0","0","2.0","3.6","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:15:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","37.0","40.0","-78","-78","39","55","-78","-78","-78","39","40","53","25","40","-12","-6","-11","8","6","24.200000000000003","0.0","3.0","37","19.47","2050","91","530","570","0","0","2.0","4.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:20:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","37.0","40.0","-78","-78","39","55","-78","-78","-78","39","40","53","25","40","-12","-6","-11","8","6","24.200000000000003","0.0","3.0","37","18.75","1950","89","520","560","0","0","2.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:25:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","36.5","40.0","-78","-78","39","55","-78","-78","-78","39","40","53","25","40","-13","-7","-12","8","6","24.200000000000003","0.0","3.0","36","17.32","1850","86","520","560","0","0","2.0","4.0","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:30:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","36.5","40.0","-78","-78","39","55","-78","-78","-78","39","40","53","25","40","-13","-7","-12","8","6","24.200000000000003","0.0","3.0","37","16.60","1750","84","530","570","0","0","2.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"10.Jan.2019 10:35:45","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-8","36.5","40.0","-78","-78","39","55","-78","-78","-78","39","40","54","25","40","-14","-8","-12","7","6","24.200000000000003","0.0","3.0","37","15.89","1700","82","540","570","0","0","2.0","3.8000000000000003","0.0","0.0","0.0","0.0"
