"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"20.Feb.2019 17:24:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-4","12","14","24.6","0.0","2.6","28","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 17:29:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-4","12","13","24.6","0.0","2.6","29","14.81","1600","80","500","550","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 17:34:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-4","12","13","24.6","0.0","2.6","29","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 17:39:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-4","12","13","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 17:44:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-5","11","13","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 17:49:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 17:54:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","29","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 17:59:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","29","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:04:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","52","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","28","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:09:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","36.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","52","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","28","14.81","1550","80","490","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:14:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","52","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","29","14.81","1600","80","490","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:19:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","29","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:24:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","52","25","41","-6","-3","-5","12","13","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:29:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-6","-2","-5","12","13","24.6","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:34:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","51","25","41","-6","-3","-5","12","13","24.6","0.0","2.6","29","14.81","1600","80","490","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:39:09","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-6","-3","-5","12","13","24.6","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:44:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","52","-78","-78","-78","41","41","52","25","41","-7","-3","-5","12","13","24.6","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:49:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-5","11","12","24.400000000000002","0.0","2.6","29","14.09","1550","80","490","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:54:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","11","12","24.6","0.0","2.6","28","14.45","1550","80","500","550","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 18:59:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","11","12","24.6","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:04:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","36.5","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","12","12","24.6","0.0","2.4000000000000004","28","14.45","1550","80","500","540","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:09:09","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","11","13","24.6","0.0","2.4000000000000004","29","14.45","1550","80","500","550","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:14:09","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-5","12","13","24.6","0.0","2.4000000000000004","29","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:19:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","12","13","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:24:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-5","12","12","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:29:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-5","12","12","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:34:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","11","13","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:39:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","11","13","24.6","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:44:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","36.5","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","11","12","24.6","0.0","2.6","28","14.45","1550","80","520","550","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:49:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-5","11","12","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:54:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.09","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 19:59:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1600","80","520","560","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:04:09","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.4000000000000004","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:09:09","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","28","14.81","1550","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:14:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1550","80","490","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:19:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.4000000000000004","28","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:24:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1600","80","500","550","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:29:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","28","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:34:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.4000000000000004","28","14.81","1600","80","500","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:39:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.81","1550","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:44:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-6","11","12","24.6","0.0","2.4000000000000004","28","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:49:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:54:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1550","80","500","550","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 20:59:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:04:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-6","11","12","24.6","0.0","2.4000000000000004","28","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:09:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","51","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:14:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:19:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.09","1550","80","510","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:24:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-4","36.5","41.0","-78","-78","42","54","-78","-78","-78","42","41","52","25","41","-7","-3","-6","11","12","24.6","0.0","2.6","29","14.45","1550","80","490","540","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:29:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","53","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","30","14.45","1550","80","510","550","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:34:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","53","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","31","14.45","1550","80","500","550","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:39:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","31","14.81","1600","80","510","550","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:44:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","31","14.81","1550","80","510","550","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:49:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","31","14.45","1600","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:54:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.6","31","14.81","1600","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 21:59:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","30","14.09","1550","80","500","540","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"20.Feb.2019 22:04:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","31","14.45","1550","80","500","550","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 22:09:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-3","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","30","14.45","1550","80","500","530","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 22:14:09","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-3","37.0","41.5","-78","-78","41","53","-78","-78","-78","41","41","54","25","41","-7","-4","-6","11","12","24.8","0.0","2.8000000000000003","31","14.45","1550","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 22:19:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-3","37.0","41.5","-78","-78","41","53","-78","-78","-78","41","41","54","25","41","-7","-4","-6","11","12","24.8","0.0","2.8000000000000003","31","14.45","1550","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 22:24:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-3","37.0","41.5","-78","-78","41","53","-78","-78","-78","41","41","54","25","41","-7","-3","-6","11","12","24.8","0.0","2.8000000000000003","31","14.45","1600","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 22:29:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-3","37.0","41.5","-78","-78","41","53","-78","-78","-78","41","41","54","25","41","-7","-4","-6","11","12","24.8","0.0","2.8000000000000003","31","14.81","1600","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"20.Feb.2019 22:34:08","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","34","-3","37.0","41.5","-78","-78","41","53","-78","-78","-78","41","41","54","25","41","-7","-3","-6","11","12","25.0","0.0","2.8000000000000003","31","14.45","1550","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
