"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"07.Oct.2018 10:33:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","37","8","58.25","61.0","-78","-78","36","42","-78","-78","-78","57","61","78","28","59","5","14","7","24","31","38.0","0.0","4.4","34","24.48","3550","129","490","530","0","0","0.0","0.0","0.0","0.0","3.0","4.6000000000000005"
"07.Oct.2018 10:38:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","38","8","52.0","52.5","-78","-78","36","42","-78","-78","-78","57","52","69","29","52","7","11","14","27","23","23.400000000000002","0.0","1.6","19","25.55","3650","132","360","400","0","0","0.0","0.0","0.0","0.0","1.0","1.0"
"07.Oct.2018 10:43:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","38","8","59.0","61.0","-78","-78","36","42","-78","-78","-78","57","61","78","29","60","6","14","7","24","31","38.800000000000004","0.0","4.4","35","25.19","3550","128","510","550","0","0","0.0","0.0","0.0","0.0","3.0","3.6"
"07.Oct.2018 10:48:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","39","8","31.5","35.0","-78","-78","36","42","-78","-78","-78","36","35","67","29","36","2","4","7","22","25","21.6","0.0","2.8000000000000003","35","25.91","2600","106","480","530","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"07.Oct.2018 10:53:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","8","31.75","36.25","-78","-78","36","42","-78","-78","-78","36","36","53","29","36","4","7","5","22","26","21.8","0.0","2.8000000000000003","36","25.91","2650","107","490","530","0","0","1.8","7.800000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 10:58:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","8","31.75","36.25","-78","-78","36","42","-78","-78","-78","36","36","49","29","37","4","7","5","21","25","22.200000000000003","0.0","2.8000000000000003","36","25.19","2600","107","480","530","0","0","1.8","7.6000000000000005","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:03:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","8","32.25","36.5","-78","-78","36","42","-78","-78","-78","36","36","49","29","37","4","6","5","19","25","22.400000000000002","0.0","2.8000000000000003","35","25.55","2600","107","500","530","0","0","1.8","7.800000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:08:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","8","32.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","49","28","38","4","5","4","6","25","22.8","0.0","3.0","36","25.91","2650","108","490","530","0","0","2.0","8.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:13:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","8","32.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","50","28","38","4","5","5","6","25","22.6","0.0","2.8000000000000003","33","25.91","2650","108","490","520","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:18:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","8","33.0","37.0","-78","-78","36","42","-78","-78","-78","36","37","50","28","38","4","5","5","7","25","22.8","0.0","2.8000000000000003","33","25.55","2600","108","490","520","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:23:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","9","33.25","36.5","-78","-78","35","41","-78","-78","-78","35","36","47","28","37","4","8","5","17","25","22.200000000000003","0.0","1.8","24","25.55","2600","108","370","410","0","0","1.2000000000000002","5.800000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:28:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","9","33.25","36.25","-78","-78","35","41","-78","-78","-78","35","36","45","27","37","5","7","6","18","24","22.200000000000003","0.0","1.8","24","25.55","2600","108","370","410","0","0","1.2000000000000002","5.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:33:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","10","33.25","36.25","-78","-78","34","40","-78","-78","-78","34","36","44","27","36","5","8","6","17","24","21.8","0.0","1.6","19","24.84","2550","106","350","390","0","0","0.8","4.800000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:38:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","10","33.75","36.25","-78","-78","34","40","-78","-78","-78","34","36","42","27","36","5","7","6","17","24","21.8","0.0","1.6","20","24.48","2550","106","350","390","0","0","0.8","4.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:43:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","10","33.75","33.75","-78","-78","34","40","-78","-78","-78","34","33","32","27","33","8","9","13","17","20","10.0","0.0","0.2","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:48:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","10","33.75","33.75","-78","-78","34","40","-78","-78","-78","34","33","29","27","33","9","9","15","16","18","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:53:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","10","33.75","33.75","-78","-78","34","40","-78","-78","-78","34","33","26","27","32","9","11","15","15","18","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 11:58:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","10","33.75","33.75","-78","-78","34","40","-78","-78","-78","34","33","25","27","32","9","12","15","15","18","10.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:03:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","23","27","32","9","12","15","14","17","10.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:08:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","23","27","31","10","11","15","14","17","10.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:13:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","22","26","31","10","12","15","14","17","10.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:18:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","21","26","31","10","12","15","14","17","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:23:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","21","26","31","10","12","14","14","17","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:28:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","21","26","31","10","12","14","14","16","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:33:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","20","26","31","10","12","14","14","16","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:38:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.75","33.25","-78","-78","33","38","-78","-78","-78","33","33","20","26","31","10","12","14","14","16","10.600000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:43:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.75","-78","-78","34","39","-78","-78","-78","34","33","20","26","31","10","12","14","14","16","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:48:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.25","33.75","-78","-78","34","39","-78","-78","-78","34","33","20","26","31","10","12","14","14","16","10.4","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:53:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.25","-78","-78","34","39","-78","-78","-78","34","33","18","26","31","10","12","14","14","16","10.4","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 12:58:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","33.75","33.25","-78","-78","33","38","-78","-78","-78","33","33","18","26","31","10","12","14","14","16","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:03:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.75","33.25","-78","-78","33","38","-78","-78","-78","33","33","18","25","31","10","12","14","14","16","10.4","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:08:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","18","25","31","10","12","14","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:13:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","18","25","31","11","12","14","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:18:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","14","14","16","10.600000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:23:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","14","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:28:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","14","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:33:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","10","11","14","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:38:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:43:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:48:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:53:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","12","33.25","33.25","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 13:58:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","12","33.25","33.0","-78","-78","33","38","-78","-78","-78","33","33","17","25","31","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:03:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","11","33.0","38.25","-78","-78","39","39","-78","-78","-78","39","38","39","25","38","1","2","6","12","21","23.400000000000002","0.0","2.8000000000000003","34","14.45","1550","80","480","530","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:08:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","11","33.75","38.25","-78","-78","39","39","-78","-78","-78","39","38","47","25","39","5","10","6","18","23","23.6","0.0","2.8000000000000003","33","25.55","2650","109","480","520","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:13:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","11","33.75","38.25","-78","-78","39","39","-78","-78","-78","39","38","48","25","39","5","9","6","17","25","23.6","0.0","2.8000000000000003","34","25.55","2650","109","470","520","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:18:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","11","33.75","38.75","-78","-78","39","39","-78","-78","-78","39","38","49","25","39","5","10","6","18","25","23.6","0.0","2.8000000000000003","33","25.55","2600","109","470","510","0","0","1.8","8.8","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:23:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","11","34.25","38.75","-78","-78","39","39","-78","-78","-78","39","38","50","25","39","5","9","6","18","25","23.8","0.0","2.8000000000000003","33","25.91","2600","109","480","520","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:28:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","11","34.5","39.5","-78","-78","39","39","-78","-78","-78","39","39","51","25","40","5","9","6","18","25","24.200000000000003","0.0","2.8000000000000003","33","26.63","2700","110","480","520","0","0","2.0","9.200000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:33:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","35.75","40.0","-78","-78","39","40","-78","-78","-78","39","40","51","25","41","5","9","6","18","25","24.6","0.0","3.0","33","25.91","2650","109","480","520","0","0","2.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:38:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","35.75","40.0","-78","-78","39","40","-78","-78","-78","39","40","52","25","41","5","9","6","18","25","24.8","0.0","3.0","33","26.27","2700","109","480","520","0","0","2.0","7.800000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:43:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","35.75","40.0","-78","-78","39","40","-78","-78","-78","39","40","52","26","40","5","9","6","18","25","24.6","0.0","2.8000000000000003","30","26.63","2700","109","480","520","0","0","1.8","7.800000000000001","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:48:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","36.25","40.0","-78","-78","39","40","-78","-78","-78","39","40","51","26","40","5","8","6","18","25","24.400000000000002","0.0","2.4000000000000004","28","24.84","2550","106","360","400","0","0","1.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:53:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","36.5","40.0","-78","-78","39","40","-78","-78","-78","39","40","51","26","41","5","8","6","18","25","24.6","0.0","2.4000000000000004","28","24.12","2500","104","370","410","0","0","1.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"07.Oct.2018 14:58:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","36.5","40.0","-78","-78","39","40","-78","-78","-78","39","40","51","26","40","5","8","6","18","26","24.400000000000002","0.0","2.2","25","23.76","2450","101","360","400","0","0","1.4000000000000001","5.6000000000000005","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:03:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","36.5","40.0","-78","-78","39","40","-78","-78","-78","39","40","51","26","40","6","8","7","18","26","24.200000000000003","0.0","1.8","21","23.05","2350","99","360","400","0","0","1.0","5.4","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:08:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","36.5","40.0","-78","-78","39","40","-78","-78","-78","39","40","49","26","40","6","8","7","19","25","24.200000000000003","0.0","1.8","21","21.61","2250","96","360","400","0","0","1.0","5.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:13:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","10","37.0","40.0","-78","-78","39","40","-78","-78","-78","39","40","48","26","40","6","8","7","19","25","24.200000000000003","0.0","1.8","19","20.90","2150","93","350","390","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:18:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","9","37.0","40.0","-78","-78","39","40","-78","-78","-78","39","40","48","26","40","6","8","7","19","25","24.200000000000003","0.0","1.8","19","19.47","2000","91","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:23:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","9","37.0","40.5","-78","-78","40","41","-78","-78","-78","40","40","48","26","41","6","8","7","19","25","24.400000000000002","0.0","1.8","19","18.03","1950","88","360","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:28:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","9","37.5","41.0","-78","-78","40","41","-78","-78","-78","40","41","48","26","41","6","8","7","19","25","24.6","0.0","1.8","20","17.32","1850","86","360","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:33:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","9","37.5","41.5","-78","-78","40","41","-78","-78","-78","40","41","49","26","41","5","7","7","19","25","24.8","0.0","1.8","20","16.60","1750","84","360","400","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:38:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","8","37.75","41.75","-78","-78","41","42","-78","-78","-78","41","41","50","26","42","5","7","7","19","25","25.0","0.0","1.8","20","15.17","1600","81","360","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:43:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","8","37.75","42.25","-78","-78","41","42","-78","-78","-78","41","42","50","26","42","5","7","6","19","25","25.400000000000002","0.0","1.8","19","14.81","1550","80","370","400","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"07.Oct.2018 15:48:36","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","8","37.75","42.25","-78","-78","41","42","-78","-78","-78","41","42","50","26","42","5","7","6","19","25","25.400000000000002","0.0","1.8","20","14.81","1550","80","360","400","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
