"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"24.Jan.2019 12:11:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","55","-3","33.75","36.25","-78","-78","36","53","-78","-78","-78","36","36","44","25","36","-6","-3","-4","10","12","21.6","0.0","1.6","20","14.45","1550","80","470","510","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:16:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","55","-3","33.75","36.25","-78","-78","36","53","-78","-78","-78","36","36","41","25","36","-6","-3","-4","10","12","21.6","0.0","1.6","19","14.45","1600","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:21:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","55","-3","33.75","35.75","-78","-78","36","53","-78","-78","-78","36","35","40","25","36","-5","-3","-4","10","12","21.6","0.0","1.6","19","14.45","1600","80","480","510","0","0","0.8","2.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:26:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","55","-3","33.75","35.75","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.45","1550","80","470","520","0","0","0.8","2.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:31:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","55","-3","33.75","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:36:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","55","-3","33.25","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.45","1600","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:41:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","55","-3","33.25","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:46:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.25","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:51:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.25","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 12:56:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.25","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","19","14.45","1550","80","470","510","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:01:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.25","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:06:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.75","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-3","-4","10","11","21.400000000000002","0.0","1.6","19","14.09","1550","80","480","520","0","0","0.8","2.6","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:11:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.75","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-3","-4","10","12","21.400000000000002","0.0","1.6","20","14.09","1550","80","470","510","0","0","0.8","2.6","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:16:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.25","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-3","-4","10","11","21.400000000000002","0.0","1.6","19","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:21:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.25","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-3","-4","10","11","21.400000000000002","0.0","1.6","19","14.09","1550","80","480","520","0","0","0.8","2.2","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:26:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.25","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-3","-4","10","11","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","510","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:31:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.25","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-4","-4","10","11","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:36:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.25","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-4","-4","10","11","21.400000000000002","0.0","1.6","19","14.45","1550","80","480","510","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:41:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","33.0","35.25","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-4","-4","10","11","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:46:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","32.5","35.25","-78","-78","36","53","-78","-78","-78","36","35","39","25","36","-6","-4","-4","10","11","21.400000000000002","0.0","1.6","20","14.09","1550","80","480","520","0","0","0.8","2.6","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:51:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","32.5","35.25","-78","-78","36","53","-78","-78","-78","36","35","40","24","36","-6","-4","-4","10","11","21.400000000000002","0.0","1.6","20","14.45","1550","80","480","520","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"24.Jan.2019 13:56:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","-3","32.5","35.25","-78","-78","36","53","-78","-78","-78","36","35","40","24","36","-6","-4","-4","10","11","21.400000000000002","0.0","1.6","19","14.45","1550","80","480","520","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:01:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","54","-3","32.5","39.25","-78","-78","41","53","-78","-78","-78","41","39","44","24","39","-8","-2","-5","9","11","24.200000000000003","0.0","4.0","48","14.45","1550","80","540","580","0","0","2.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:06:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","53","-3","32.5","40.0","-78","-78","41","53","-78","-78","-78","41","40","53","24","40","-7","0","-7","9","14","24.400000000000002","0.0","4.0","48","14.45","1550","80","540","570","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:11:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","53","-3","33.0","37.75","-78","-78","41","53","-78","-78","-78","41","37","55","24","38","-7","-2","-6","18","14","22.8","0.0","4.0","48","20.18","2150","94","540","580","0","0","2.8000000000000003","6.800000000000001","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:16:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","53","-3","33.25","38.25","-78","-78","41","53","-78","-78","-78","41","38","58","24","38","-7","-3","-6","17","13","23.400000000000002","0.0","4.0","49","20.18","2150","94","530","570","0","0","2.8000000000000003","6.800000000000001","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:21:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","53","-3","33.75","38.75","-78","-78","41","53","-78","-78","-78","41","39","59","24","39","-7","-6","-6","-6","13","23.6","0.0","4.2","49","20.54","2150","95","540","580","0","0","2.8000000000000003","7.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:26:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","53","-3","33.75","39.25","-78","-78","41","53","-78","-78","-78","41","39","57","25","40","-8","-6","-7","-7","13","24.200000000000003","0.0","4.2","48","20.54","2150","95","540","580","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:31:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","53","-3","34.25","39.5","-78","-78","41","53","-78","-78","-78","41","39","59","25","40","-8","-6","-7","-2","13","24.200000000000003","0.0","4.2","48","20.90","2150","95","540","580","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:36:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","53","-3","34.5","40.0","-78","-78","41","53","-78","-78","-78","41","40","60","25","40","-8","-6","-7","-7","13","24.400000000000002","0.0","4.2","48","21.26","2200","95","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:41:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","53","-3","34.5","40.0","-78","-78","41","53","-78","-78","-78","41","40","61","25","40","-8","-6","-7","-6","13","24.400000000000002","0.0","4.2","49","20.90","2200","95","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:46:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","53","-3","35.0","40.5","-78","-78","41","53","-78","-78","-78","41","41","62","25","38","-8","-7","-7","-7","13","24.8","0.0","4.2","49","20.90","2200","94","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:51:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","53","-3","35.0","40.5","-78","-78","41","53","-78","-78","-78","41","41","64","25","39","-9","-7","-7","-7","12","24.8","0.0","4.2","49","20.18","2150","94","530","580","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"24.Jan.2019 14:56:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","35.25","41.0","-78","-78","41","53","-78","-78","-78","41","41","65","25","36","-9","-8","-8","-8","12","25.6","0.0","4.2","49","20.90","2200","94","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:01:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","35.25","41.5","-78","-78","41","53","-78","-78","-78","41","41","67","25","36","-9","-8","-8","-8","13","25.8","0.0","4.2","49","20.90","2200","94","540","570","0","0","2.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:06:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","35.75","41.5","-78","-78","41","53","-78","-78","-78","41","41","66","25","37","-9","-8","-8","-8","13","25.400000000000002","0.0","4.2","49","20.90","2150","94","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:11:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","35.75","41.5","-78","-78","41","53","-78","-78","-78","41","41","65","25","39","-9","-7","-8","-2","12","25.400000000000002","0.0","4.4","49","20.90","2150","94","540","580","0","0","3.0","8.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:16:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","36.25","41.5","-78","-78","41","53","-78","-78","-78","41","41","66","25","37","-10","-8","-9","-9","11","25.8","0.0","4.2","48","20.54","2150","94","540","580","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:21:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","36.25","41.75","-78","-78","41","53","-78","-78","-78","41","41","67","25","38","-10","-9","-9","-9","11","25.6","0.0","4.2","49","20.54","2150","94","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:26:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","36.25","41.75","-78","-78","41","53","-78","-78","-78","41","41","67","25","41","-11","-9","-9","-2","11","25.400000000000002","0.0","4.2","49","20.18","2150","94","540","580","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:31:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-3","36.5","41.75","-78","-78","41","53","-78","-78","-78","41","41","67","25","40","-12","-10","-10","-10","10","25.400000000000002","0.0","4.2","49","20.90","2200","94","550","590","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:36:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","53","-4","36.5","41.5","-78","-78","42","54","-78","-78","-78","42","41","68","25","41","-13","-12","-12","1","11","25.0","0.0","4.2","48","20.54","2150","94","540","570","0","0","2.8000000000000003","6.800000000000001","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:41:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","33.0","0","53","-4","36.25","33.75","-78","-78","42","54","-78","-78","-78","42","32","41","25","0","0","1","40","3","9","8.200000000000001","0.0","0.8","30","39.52","4000","150","0","0","0","0","0.4","6.6000000000000005","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:46:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","52","-4","35.75","41.0","-78","-78","42","54","-78","-78","-78","42","41","56","25","41","-5","0","-6","19","15","24.6","0.0","5.4","61","21.26","2200","96","570","610","0","0","3.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:51:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","36.25","42.75","-78","-78","42","54","-78","-78","-78","42","43","68","25","36","-11","-9","-6","-9","16","29.400000000000002","0.0","5.800000000000001","62","20.54","2150","95","570","600","0","0","4.0","9.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 15:56:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-3","36.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","74","25","42","-8","-7","-7","-7","16","25.6","0.0","4.4","49","21.26","2200","95","540","580","0","0","3.0","8.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:01:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-3","37.0","42.25","-78","-78","42","54","-78","-78","-78","42","42","68","25","42","-8","-6","-7","-4","15","25.8","0.0","4.4","48","20.90","2200","95","540","580","0","0","3.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:06:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","52","-3","37.0","41.75","-78","-78","41","53","-78","-78","-78","41","41","65","25","42","-8","0","-7","4","15","25.400000000000002","0.0","4.0","45","21.26","2250","95","530","570","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:11:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","52","-3","37.0","41.75","-78","-78","42","54","-78","-78","-78","42","41","60","25","42","-7","0","-7","11","14","25.400000000000002","0.0","4.0","44","21.61","2250","95","530","570","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:16:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","52","-3","37.0","41.75","-78","-78","41","53","-78","-78","-78","41","41","59","25","42","-7","0","-7","10","14","25.6","0.0","4.0","45","20.90","2200","94","520","570","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:21:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","52","-4","37.5","41.75","-78","-78","41","53","-78","-78","-78","41","41","58","25","42","-8","0","-7","10","14","25.6","0.0","4.0","44","20.90","2200","94","530","570","0","0","2.6","6.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:26:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-3","37.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","59","25","42","-7","0","-7","10","14","25.8","0.0","4.0","45","20.90","2200","94","530","570","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:31:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-3","37.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","59","25","43","-8","0","-7","10","14","25.8","0.0","4.0","44","20.90","2200","94","540","570","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:36:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","37.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","59","25","43","-8","0","-7","10","14","25.8","0.0","4.0","45","20.90","2150","94","530","570","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:41:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","37.75","42.25","-78","-78","42","54","-78","-78","-78","42","42","59","25","43","-8","0","-7","11","13","25.8","0.0","4.0","45","20.18","2150","94","530","570","0","0","2.6","6.2","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:46:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","37.75","42.25","-78","-78","42","54","-78","-78","-78","42","42","59","26","43","-8","0","-7","11","13","25.8","0.0","4.0","45","20.90","2200","94","530","570","0","0","2.6","6.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:51:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","37.75","42.75","-78","-78","42","54","-78","-78","-78","42","42","60","26","43","-8","0","-7","11","13","26.0","0.0","4.0","45","20.90","2200","94","520","570","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"24.Jan.2019 16:56:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","37.75","42.75","-78","-78","42","54","-78","-78","-78","42","42","60","26","43","-8","-1","-7","11","13","26.0","0.0","4.0","44","21.26","2200","94","540","570","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"24.Jan.2019 17:01:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","38.25","42.75","-78","-78","42","54","-78","-78","-78","42","42","60","26","43","-8","-1","-7","11","12","26.0","0.0","4.0","45","20.54","2150","94","530","570","0","0","2.6","6.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 17:06:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","38.25","42.75","-78","-78","42","54","-78","-78","-78","42","42","60","26","43","-8","-1","-7","11","12","26.0","0.0","4.0","45","20.90","2150","94","530","560","0","0","2.6","6.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 17:11:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","38.25","42.75","-78","-78","42","54","-78","-78","-78","42","43","60","26","43","-9","-1","-7","11","12","26.0","0.0","4.0","45","20.90","2200","94","530","580","0","0","2.6","6.4","0.0","0.0","0.0","0.0"
"24.Jan.2019 17:16:42","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","52","-4","38.25","42.75","-78","-78","42","54","-78","-78","-78","42","43","60","26","43","-9","-2","-8","10","12","26.0","0.0","4.0","45","20.90","2200","94","530","570","0","0","2.6","6.4","0.0","0.0","0.0","0.0"
