"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"06.Jul.2018 03:28:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","19.0","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 03:33:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 03:38:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 03:43:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","19.0","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 03:48:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 03:53:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 03:58:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:03:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:08:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:13:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:18:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:23:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:28:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:33:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:38:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:43:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:48:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","13","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:53:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","13","18.5","17.75","-78","-78","38","38","-78","-78","-78","38","19","11","19","19","12","12","12","13","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 04:58:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","13","18.5","17.75","-78","-78","37","37","-78","-78","-78","37","19","11","19","19","12","12","12","13","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 05:03:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","32","13","17.75","18.5","-78","-78","37","37","-78","-78","-78","57","19","17","19","20","10","10","10","12","14","14.200000000000001","0.0","0.6000000000000001","19","15.53","2350","100","350","390","0","0","0.0","0.0","0.0","0.0","0.2","0.6000000000000001"
"06.Jul.2018 05:08:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","13","37.0","42.25","-78","-78","37","37","-78","-78","-78","57","42","43","19","43","5","9","9","15","23","26.8","0.0","3.0","33","14.09","2150","94","470","520","0","0","0.0","0.0","0.0","0.0","2.0","5.0"
"06.Jul.2018 05:13:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","32","13","54.5","58.25","-78","-78","38","38","-78","-78","-78","57","58","72","19","58","7","13","8","26","30","37.0","0.0","4.0","35","23.76","3400","127","400","0","0","0","0.0","0.0","0.0","0.0","2.6","6.2"
"06.Jul.2018 05:18:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","31","13","50.25","51.5","-78","-78","37","37","-78","-78","-78","57","51","72","20","51","11","14","14","32","27","30.6","0.0","2.2","19","18.39","2700","103","350","390","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","1.4000000000000001"
"06.Jul.2018 05:23:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","31","13","55.5","59.0","-78","-78","37","37","-78","-78","-78","57","59","74","21","58","7","15","8","27","34","36.800000000000004","0.0","4.0","34","23.76","3500","129","400","0","0","0","0.0","0.0","0.0","0.0","2.6","5.4"
"06.Jul.2018 05:28:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","32","13","53.25","53.75","-78","-78","37","37","-78","-78","-78","57","53","61","21","54","12","17","25","33","29","11.200000000000001","0.0","0.2","0","25.55","3650","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 05:33:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","32","13","52.5","57.0","-78","-78","37","37","-78","-78","-78","57","57","72","22","56","7","15","8","25","34","35.0","0.0","3.8000000000000003","34","20.18","2950","115","400","0","0","0","0.0","0.0","0.0","0.0","2.6","6.0"
"06.Jul.2018 05:38:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","34","13","57.5","58.25","-78","-78","37","37","-78","-78","-78","57","58","59","22","57","12","17","21","39","34","11.0","0.0","0.6000000000000001","0","25.91","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 05:43:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","35","13","52.5","57.0","-78","-78","37","37","-78","-78","-78","57","57","72","23","56","7","15","9","25","33","35.2","0.0","3.8000000000000003","34","20.18","2950","111","400","0","0","0","0.0","0.0","0.0","0.0","2.6","6.0"
"06.Jul.2018 05:48:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","36","13","57.0","57.5","-78","-78","37","37","-78","-78","-78","57","57","59","23","57","12","17","23","37","33","11.200000000000001","0.0","0.2","0","25.55","3650","130","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 05:53:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","37","13","54.5","57.0","-78","-78","37","37","-78","-78","-78","57","57","72","24","57","7","15","10","26","34","35.800000000000004","0.0","4.0","34","25.55","3650","131","400","0","0","0","0.0","0.0","0.0","0.0","2.6","4.4"
"06.Jul.2018 05:58:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","38","13","55.5","56.25","-78","-78","37","37","-78","-78","-78","57","55","59","24","55","12","18","26","34","30","11.200000000000001","0.0","0.2","0","25.91","3700","131","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:03:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","38","13","55.5","58.25","-78","-78","37","37","-78","-78","-78","57","58","73","25","57","7","15","8","26","34","36.4","0.0","4.0","34","25.55","3650","131","400","0","0","0","0.0","0.0","0.0","0.0","2.6","4.6000000000000005"
"06.Jul.2018 06:08:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","39","13","55.0","55.0","-78","-78","37","37","-78","-78","-78","57","55","59","25","55","13","18","28","32","29","11.4","0.0","0.2","0","25.55","3700","131","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:13:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","40","13","57.0","59.0","-78","-78","37","37","-78","-78","-78","57","59","73","25","58","7","16","8","26","35","37.0","0.0","4.0","34","25.55","3650","131","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","3.4000000000000004"
"06.Jul.2018 06:18:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","41","13","41.5","54.5","-78","-78","37","37","-78","-78","-78","37","59","58","25","54","13","16","29","30","28","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:23:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","41","13","33.0","51.5","-78","-78","37","37","-78","-78","-78","37","57","50","25","42","13","17","33","27","26","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:28:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","41","14","33.75","50.25","-78","-78","37","37","-78","-78","-78","37","56","46","25","37","13","19","31","26","25","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:33:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","41","14","34.25","49.75","-78","-78","36","36","-78","-78","-78","36","55","43","25","34","13","20","29","26","24","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:38:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","41","14","34.25","49.25","-78","-78","36","36","-78","-78","-78","36","54","41","25","33","13","20","28","25","23","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:43:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","41","14","34.25","48.25","-78","-78","36","36","-78","-78","-78","36","53","39","25","32","13","21","26","25","23","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:48:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","41","14","34.25","47.75","-78","-78","36","36","-78","-78","-78","36","52","38","25","32","13","18","25","24","22","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:53:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","41","14","34.25","47.25","-78","-78","36","36","-78","-78","-78","36","51","37","24","32","13","19","24","24","22","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 06:58:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","41","14","34.25","46.25","-78","-78","36","36","-78","-78","-78","36","50","35","24","32","13","20","23","23","21","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:03:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","41","14","34.25","45.75","-78","-78","36","36","-78","-78","-78","36","49","34","24","31","13","18","23","23","20","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:08:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","41","14","34.25","44.75","-78","-78","36","36","-78","-78","-78","36","48","34","24","31","13","18","22","22","20","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:13:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","41","14","34.25","44.25","-78","-78","36","36","-78","-78","-78","36","48","33","23","31","13","19","21","22","20","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:18:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","41","14","34.25","43.25","-78","-78","36","36","-78","-78","-78","36","47","32","23","31","13","15","21","22","20","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:23:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","41","14","34.25","42.75","-78","-78","36","36","-78","-78","-78","36","46","32","23","31","13","15","20","21","20","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:28:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","41","14","34.25","42.25","-78","-78","36","36","-78","-78","-78","36","45","31","23","31","13","15","20","21","20","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:33:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","14","33.75","41.5","-78","-78","36","36","-78","-78","-78","36","45","31","23","31","13","15","20","21","20","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:38:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","14","33.75","41.0","-78","-78","36","36","-78","-78","-78","36","44","30","23","31","13","15","20","21","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:43:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","14","33.75","40.0","-78","-78","36","36","-78","-78","-78","36","44","29","23","30","14","16","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:48:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","41","14","33.75","39.5","-78","-78","36","36","-78","-78","-78","36","43","29","22","30","14","15","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:53:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","41","15","33.25","39.25","-78","-78","36","36","-78","-78","-78","36","42","29","22","30","13","15","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 07:58:00","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","15","33.25","38.75","-78","-78","35","35","-78","-78","-78","35","42","28","22","30","14","15","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:03:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","41","15","33.25","37.75","-78","-78","35","35","-78","-78","-78","35","41","28","22","30","14","16","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:08:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","41","15","33.0","37.5","-78","-78","35","35","-78","-78","-78","35","41","27","22","29","14","17","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:13:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","41","15","33.0","37.0","-78","-78","35","35","-78","-78","-78","35","41","28","21","29","14","17","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:18:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","41","15","32.5","36.5","-78","-78","35","35","-78","-78","-78","35","40","27","21","29","14","17","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:23:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","41","15","32.5","36.25","-78","-78","35","35","-78","-78","-78","35","40","27","21","29","14","17","19","20","19","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:28:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","41","16","32.5","35.75","-78","-78","35","35","-78","-78","-78","35","39","26","21","29","14","17","18","20","19","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:33:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","41","15","32.25","35.25","-78","-78","35","35","-78","-78","-78","35","39","26","21","28","14","15","18","20","19","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:38:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","41","15","32.25","35.0","-78","-78","35","35","-78","-78","-78","35","38","26","21","28","14","16","19","20","19","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:43:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","16","31.75","34.5","-78","-78","35","35","-78","-78","-78","35","38","25","21","28","14","17","19","19","19","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 08:48:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","16","31.75","34.25","-78","-78","35","35","-78","-78","-78","35","37","25","21","28","14","17","18","19","19","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
